link,text,user,date,is-retweet,external-link,quoted-post,stats,pictures,videos,gifs
https://twitter.com/hcouvreur/status/774884446#m,Thom Yorke guest edits a climate change special edition of Observer Magazine this Sunday. http://tinyurl.com/2asyfn,"{'name': 'hannes couvreur', 'username': '@hcouvreur', 'profile_id': '378800000614452755', 'avatar': 'https://pbs.twimg.com/profile_images/378800000614452755/b329013444f776ca81769b08a8683d1c_bigger.jpeg'}","Mar 21, 2008 · 10:19 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/nytimesbooks/status/774836105#m,"Books of The Times: Climate Change? Been There, Done That http://tinyurl.com/2tm87b","{'name': 'New York Times Books', 'username': '@nytimesbooks', 'profile_id': '976855357904556032', 'avatar': 'https://pbs.twimg.com/profile_images/976855357904556032/wRolMCYY_bigger.jpg'}","Mar 21, 2008 · 7:08 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/nytimesarts/status/774836099#m,"Books of The Times: Climate Change? Been There, Done That http://tinyurl.com/2tm87b","{'name': 'New York Times Arts', 'username': '@nytimesarts', 'profile_id': '964180969702895616', 'avatar': 'https://pbs.twimg.com/profile_images/964180969702895616/wJcdJ1MU_bigger.jpg'}","Mar 21, 2008 · 7:08 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/thaindian/status/774792740#m,#thaindian: Tony Blair asks India to take lead role in defusing climate change crisis - http://n.thaindian.com/29694,"{'name': 'thaindian', 'username': '@thaindian', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Mar 21, 2008 · 4:30 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/NYTScience/status/774676029#m,"Books of The Times: Climate Change? Been There, Done That http://tinyurl.com/2w2tsz","{'name': 'NYT Science', 'username': '@NYTScience', 'profile_id': '963809094099337216', 'avatar': 'https://pbs.twimg.com/profile_images/963809094099337216/yw3lkR2g_bigger.jpg'}","Mar 20, 2008 · 11:08 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/ecogeek/status/774655950#m,Economist Strikes Gold In Climate-Change Fight - WSJ.com http://tinyurl.com/2unhta via www.diigo.com,"{'name': 'Hank Green', 'username': '@ecogeek', 'profile_id': '47012452', 'avatar': 'https://pbs.twimg.com/profile_images/47012452/ecogeek_bigger.gif'}","Mar 20, 2008 · 10:13 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/nachzehrer/status/774533295#m,climate change? it's snowing on the first day of spring,"{'name': 'cpascas', 'username': '@nachzehrer', 'profile_id': '1101281990', 'avatar': 'https://pbs.twimg.com/profile_images/1101281990/nachzehrer_bigger.gif'}","Mar 20, 2008 · 5:24 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/RichardPF/status/774520065#m,Going to wine class on Sat on French Rhone wine and climate change,"{'name': 'The Passionate Foodie (5000 articles!!)', 'username': '@RichardPF', 'profile_id': '1409590604720398337', 'avatar': 'https://pbs.twimg.com/profile_images/1409590604720398337/a7c5WFjk_bigger.jpg'}","Mar 20, 2008 · 4:58 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Bligg/status/774486468#m,The hot air of hypocrisy: The European Union summit reveals plenty of hypocrisy over climate-change targets.. http://tinyurl.com/3bnron,"{'name': 'Bligg', 'username': '@Bligg', 'profile_id': '23807432', 'avatar': 'https://pbs.twimg.com/profile_images/23807432/client_bigger.jpg'}","Mar 20, 2008 · 3:50 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/picsarch/status/774472206#m,"BBC: Fish key to reef climate survival: As climate change and pollution threaten coral reefs, fish may be vital to their surv..","{'name': 'picsarch', 'username': '@picsarch', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Mar 20, 2008 · 3:21 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/newestdiscovery/status/774461500#m,"www.newestdiscovery.com update: Fish key to reef climate survival (As climate change and pollution threaten coral reefs, fish may be...)","{'name': 'newestdiscovery.com', 'username': '@newestdiscovery', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Mar 20, 2008 · 3:00 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/rssofcwz/status/774461363#m,"BBC Fish key to reef climate survival: As climate change and pollution threaten coral reefs, fish may.. http://tinyurl.com/25zvsr","{'name': 'rssofcwz', 'username': '@rssofcwz', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Mar 20, 2008 · 3:00 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/xalfeed/status/774454419#m,-bbc science- Fish key to reef climate survival: As climate change and pollution threaten co.. http://tinyurl.com/25zvsr,"{'name': 'xalfeed', 'username': '@xalfeed', 'profile_id': '954060441507962881', 'avatar': 'https://pbs.twimg.com/profile_images/954060441507962881/NGMuRQeG_bigger.jpg'}","Mar 20, 2008 · 2:45 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/BBCWorld/status/774451934#m,"As climate change and pollution threaten coral reefs, fish may be vital to their survival, scientists say. http://tinyurl.com/25zvsr","{'name': 'BBC News (World)', 'username': '@BBCWorld', 'profile_id': '1529107170448523264', 'avatar': 'https://pbs.twimg.com/profile_images/1529107170448523264/q3VwEx38_bigger.jpg'}","Mar 20, 2008 · 2:40 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/BBCScienceNews/status/774451819#m,"As climate change and pollution threaten coral reefs, fish may be vital to their survival, scientists say. http://tinyurl.com/2pz6uu","{'name': 'BBC Science News', 'username': '@BBCScienceNews', 'profile_id': '1278363789474349056', 'avatar': 'https://pbs.twimg.com/profile_images/1278363789474349056/9nb06sun_bigger.jpg'}","Mar 20, 2008 · 2:40 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/BBCNews/status/774451736#m,"As climate change and pollution threaten coral reefs, fish may be vital to their survival, scientists say. http://tinyurl.com/2pz6uu","{'name': 'BBC News (UK)', 'username': '@BBCNews', 'profile_id': '1529107486271225859', 'avatar': 'https://pbs.twimg.com/profile_images/1529107486271225859/03qcVNIk_bigger.jpg'}","Mar 20, 2008 · 2:40 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/tuomotu/status/774446933#m,"Motorsport, publicity and climate change: happy together? http://www.tuomoturja.com/?p=8","{'name': 'Tuomo Veikko Turja', 'username': '@tuomotu', 'profile_id': '21172532', 'avatar': 'https://pbs.twimg.com/profile_images/21172532/Omakuva050207_bigger.jpg'}","Mar 20, 2008 · 2:30 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Vagari/status/774424185#m,The amount of anti (man made) climate change comments on Digg scares me. Talk about a vocal minority.,"{'name': 'Jacob Harvey', 'username': '@Vagari', 'profile_id': '530352325169139712', 'avatar': 'https://pbs.twimg.com/profile_images/530352325169139712/EX_JvAuJ_bigger.png'}","Mar 20, 2008 · 1:42 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/BBCWorld/status/774356819#m,"US Senator John McCain meets Gordon Brown for talks over issues including Iraq, Iran and climate change. http://tinyurl.com/2ge9mg","{'name': 'BBC News (World)', 'username': '@BBCWorld', 'profile_id': '1529107170448523264', 'avatar': 'https://pbs.twimg.com/profile_images/1529107170448523264/q3VwEx38_bigger.jpg'}","Mar 20, 2008 · 10:30 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/newsticker/status/774346321#m,"McCain, British PM talk climate change, Iraq - USA Today http://tinyurl.com/39ymtf","{'name': 'News Ticker', 'username': '@newsticker', 'profile_id': '51789221', 'avatar': 'https://pbs.twimg.com/profile_images/51789221/worldnews_bigger.png'}","Mar 20, 2008 · 9:51 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/thaindian/status/774335729#m,#thaindian: Government to prepare national plan to deal with climate change - http://n.thaindian.com/29443,"{'name': 'thaindian', 'username': '@thaindian', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Mar 20, 2008 · 9:10 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/latestnewsstory/status/774331698#m,"McCain, British PM talk climate change, Iraq  - U.S. presidential candidate John McCain was meeting British Prime... -> http://g8l.us/4sg","{'name': 'Lastest News Story', 'username': '@latestnewsstory', 'profile_id': '44939812', 'avatar': 'https://pbs.twimg.com/profile_images/44939812/News_paper_bigger.png'}","Mar 20, 2008 · 8:55 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/keetsa/status/774314197#m,New blog post: The Dreaded Changing Weather of Climate Changes http://tinyurl.com/3yywax,"{'name': 'KEETSA', 'username': '@keetsa', 'profile_id': '1032690040315551745', 'avatar': 'https://pbs.twimg.com/profile_images/1032690040315551745/qw6IfiWy_bigger.jpg'}","Mar 20, 2008 · 7:43 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/exittoshell/status/774259687#m,"I think I missed the memo on changing back to Global Warming from Climate Change. Low tonight, just above freezing. Junk Science FTW!","{'name': 'Tim M.', 'username': '@exittoshell', 'profile_id': '808756091664285696', 'avatar': 'https://pbs.twimg.com/profile_images/808756091664285696/krDpxjQB_bigger.jpg'}","Mar 20, 2008 · 4:16 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/the_postnz/status/774150540#m,"Letters to the Ed - Climate change, beneficiaries gambling and the credulous: A golden.. http://tinyurl.com/2y4f5k","{'name': 'The Post', 'username': '@the_postnz', 'profile_id': '1651786123310686210', 'avatar': 'https://pbs.twimg.com/profile_images/1651786123310686210/l7KsjuyK_bigger.png'}","Mar 19, 2008 · 11:08 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/TSDivaDani/status/774119670#m,"@madpoet: ooh interesting article! seems to be a reason why we should not say ""global warming"" and instead use ""climate change"".","{'name': 'Dani Cutler', 'username': '@TSDivaDani', 'profile_id': '2854763897', 'avatar': 'https://pbs.twimg.com/profile_images/2854763897/3680a7ee02e38de57d8329bca4044308_bigger.jpeg'}","Mar 19, 2008 · 9:46 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/cortland/status/774053242#m,getting ready for climate change hearing and discussion about using carbon auction proceeds,"{'name': 'Residential Real Estate Guy', 'username': '@cortland', 'profile_id': '1567669731917717504', 'avatar': 'https://pbs.twimg.com/profile_images/1567669731917717504/xDymzawp_bigger.jpg'}","Mar 19, 2008 · 7:13 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/TechmemeFH/status/774052183#m,Al Gore: business is ahead of government on climate change (Martin LaMonica/CNET News.com) http://tinyurl.com/2wembu,"{'name': 'Techmeme Firehose', 'username': '@TechmemeFH', 'profile_id': '48453042', 'avatar': 'https://pbs.twimg.com/profile_images/48453042/TechmemeFH_bigger.gif'}","Mar 19, 2008 · 7:10 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/WineEnthusiast/status/774023421#m,Unreserved Blog: Climate Change: A Reality You Can Taste in Wine http://tinyurl.com/2syhdz,"{'name': 'WineEnthusiast', 'username': '@WineEnthusiast', 'profile_id': '1542821052287524866', 'avatar': 'https://pbs.twimg.com/profile_images/1542821052287524866/bhPhqmx5_bigger.jpg'}","Mar 19, 2008 · 6:07 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/newsticker/status/774020366#m,British PM: Climate Change a Top Threat - Guardian http://tinyurl.com/2kv69b,"{'name': 'News Ticker', 'username': '@newsticker', 'profile_id': '51789221', 'avatar': 'https://pbs.twimg.com/profile_images/51789221/worldnews_bigger.png'}","Mar 19, 2008 · 6:01 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/dennisar/status/774015244#m,Broadcasting Kids global climate change session at MassCUE now and later at 2:30 http://tinyurl.com/2yj8ls,"{'name': 'Dennis Richards', 'username': '@dennisar', 'profile_id': '1780075893', 'avatar': 'https://pbs.twimg.com/profile_images/1780075893/Dennis_Picture_2010_bigger.jpg'}","Mar 19, 2008 · 5:51 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/dennisar/status/774000967#m,Broadcasting Kids global climate change session at MassCUE at 1:15 and 2:30 http://tinyurl.com/2yj8ls,"{'name': 'Dennis Richards', 'username': '@dennisar', 'profile_id': '1780075893', 'avatar': 'https://pbs.twimg.com/profile_images/1780075893/Dennis_Picture_2010_bigger.jpg'}","Mar 19, 2008 · 5:20 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/dennisar/status/773991243#m,"Broadcasting Kids global climate change session at MassCUE at 1:15 and 2:30  http://tinyurl.com/2yj8ls","{'name': 'Dennis Richards', 'username': '@dennisar', 'profile_id': '1780075893', 'avatar': 'https://pbs.twimg.com/profile_images/1780075893/Dennis_Picture_2010_bigger.jpg'}","Mar 19, 2008 · 5:00 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/TelegraphNews/status/773962229#m,Climate change floods 'second highest security risk': Coastal flooding in low lying areas of the co.. http://tinyurl.com/3cdw6d,"{'name': 'Telegraph Breaking News', 'username': '@TelegraphNews', 'profile_id': '1678328886352920576', 'avatar': 'https://pbs.twimg.com/profile_images/1678328886352920576/CcUIyNJL_bigger.jpg'}","Mar 19, 2008 · 4:02 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/_Aalln_/status/773911460#m,"It's either too much rain, or too little. Never just enough rain. Damn you Al Gore for inventing climate change.","{'name': 'Allan Courtney', 'username': '@_Aalln_', 'profile_id': '1648571969061675009', 'avatar': 'https://pbs.twimg.com/profile_images/1648571969061675009/p6zjZOXR_bigger.jpg'}","Mar 19, 2008 · 2:26 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/mja/status/773873131#m,Presenter on birds and climate change is letting us know it is not easy to find a picture of a great tit on the internet,"{'name': 'Mark James Adams', 'username': '@mja', 'profile_id': '1096890138544783362', 'avatar': 'https://pbs.twimg.com/profile_images/1096890138544783362/Am6PbMmv_bigger.jpg'}","Mar 19, 2008 · 1:04 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/dennisar/status/773814667#m,Kids Global Climate Change Conversation Ustream at 115 and 230 EST for an hr. each MassCUE Tech Leadership Conf. Symposium. I'll twitter it.,"{'name': 'Dennis Richards', 'username': '@dennisar', 'profile_id': '1780075893', 'avatar': 'https://pbs.twimg.com/profile_images/1780075893/Dennis_Picture_2010_bigger.jpg'}","Mar 19, 2008 · 10:19 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/cgsheldon/status/773741720#m,Digg: Poor are sidelined on climate change solutions:   Flood victims beg for aid in Bangladesh. A.. http://tinyurl.com/2tomhh,"{'name': 'cgsheldon', 'username': '@cgsheldon', 'profile_id': '26389292', 'avatar': 'https://pbs.twimg.com/profile_images/26389292/claimid-cgsheldon_bigger.jpg'}","Mar 19, 2008 · 5:59 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Double_Fist/status/773648244#m,"I'm at the Dialog on Climate Change. On-campus, TSU Pavilion C, 7-9 pm.  Text me?","{'name': 'e.d.w.i.n.', 'username': '@Double_Fist', 'profile_id': '1022587255615975424', 'avatar': 'https://pbs.twimg.com/profile_images/1022587255615975424/HakOpWLz_bigger.jpg'}","Mar 19, 2008 · 1:26 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/AlexSteffen/status/773612758#m,"20 m (mid-meeting on coverage of climate change), talking about yuppies, vampires and the craptacular 30 days of nights. Humanity is doomed.","{'name': 'Alex Steffen', 'username': '@AlexSteffen', 'profile_id': '378800000055228614', 'avatar': 'https://pbs.twimg.com/profile_images/378800000055228614/224d7f1a0b7bd1496b62c50af52fb97d_bigger.jpeg'}","Mar 18, 2008 · 11:53 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/diggupdates/status/773569615#m,Poor are sidelined on climate change solutions http://tinyurl.com/2tomhh,"{'name': 'Digg Updates', 'username': '@diggupdates', 'profile_id': '26695222', 'avatar': 'https://pbs.twimg.com/profile_images/26695222/digg_bigger.gif'}","Mar 18, 2008 · 10:02 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/ReedLyon/status/773554379#m,Very interesting analysis of some of the little-pondered byproducts of global climate change: http://tinyurl.com/3b9w2m,"{'name': 'ReedLyon', 'username': '@ReedLyon', 'profile_id': '3001078383', 'avatar': 'https://pbs.twimg.com/profile_images/3001078383/04a218fade5c345ace6cb9111fd7dca2_bigger.jpeg'}","Mar 18, 2008 · 9:26 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/ryan_scott/status/773438332#m,http://tinyurl.com/3bp3cp climate change deniers conference couldn't have been more 'successful',"{'name': 'Ryan Scott', 'username': '@ryan_scott', 'profile_id': '1370074631', 'avatar': 'https://pbs.twimg.com/profile_images/1370074631/Ryan_Headshot_Twitter_bigger.jpg'}","Mar 18, 2008 · 4:57 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/dveale/status/773435583#m,"1 day til ecopanel with Gore, Chambers, & Bostrom discussing climate change & tech innovation from 3 locations www.cisco.com/offer/ecopanel","{'name': 'DannyJo', 'username': '@dveale', 'profile_id': '687746592091156480', 'avatar': 'https://pbs.twimg.com/profile_images/687746592091156480/hCY1_Box_bigger.jpg'}","Mar 18, 2008 · 4:51 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/HMGOVNEWS/status/773338897#m,Info4local: £4 million to help local authorities fight climate change http://tinyurl.com/298g39,"{'name': 'HMGOV NEWS', 'username': '@HMGOVNEWS', 'profile_id': '53075335', 'avatar': 'https://pbs.twimg.com/profile_images/53075335/unionjack_bigger.jpg'}","Mar 18, 2008 · 1:37 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/GoranRadulovich/status/773299906#m,I hate climate changes. I feel depressed and weak. It seems to me that my mood is heavily influenced by weather. Damn!,"{'name': 'Goran Radulović', 'username': '@GoranRadulovich', 'profile_id': '1504392997097639937', 'avatar': 'https://pbs.twimg.com/profile_images/1504392997097639937/Tp_TSxet_bigger.jpg'}","Mar 18, 2008 · 12:00 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/edie/status/773251407#m,Emerald Isle could 'fade to brown' as climate changes - http://tinyurl.com/2mdjov - changes have already occurred...,"{'name': 'edie', 'username': '@edie', 'profile_id': '1130771345598484480', 'avatar': 'https://pbs.twimg.com/profile_images/1130771345598484480/ORIWb4iI_bigger.png'}","Mar 18, 2008 · 9:26 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/publicpolity/status/773083493#m,Nelson outlines abandonment of Coalition's climate change scepticism. http://tinyurl.com/ywmdet,"{'name': 'Sam Clifford', 'username': '@publicpolity', 'profile_id': '47848742', 'avatar': 'https://pbs.twimg.com/profile_images/47848742/cropped-ga_bris_p3303416_bigger.jpg'}","Mar 18, 2008 · 12:21 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/abcnews/status/773066411#m,Nelson to set out stall on climate change: Federal Opposition Leader Brendan Nelson says being part of th.. http://tinyurl.com/ywmdet,"{'name': 'ABC News', 'username': '@abcnews', 'profile_id': '1034589406005317632', 'avatar': 'https://pbs.twimg.com/profile_images/1034589406005317632/Cdi3F2ro_bigger.jpg'}","Mar 17, 2008 · 11:34 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/abcnewsaus/status/773066069#m,Nelson to set out stall on climate change: Federal Opposition Leader Brendan Nelson says being part of.. http://tinyurl.com/ywmdet,"{'name': 'abcnewsaus', 'username': '@abcnewsaus', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Mar 17, 2008 · 11:33 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/grist/status/773060922#m,"Climate change will make Ireland less green, says well-timed report: It's St. Patty's day -- so you just kn.. http://tinyurl.com/23blxa","{'name': 'grist', 'username': '@grist', 'profile_id': '1372229272463626243', 'avatar': 'https://pbs.twimg.com/profile_images/1372229272463626243/UYn30IdL_bigger.png'}","Mar 17, 2008 · 11:20 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 1, 'likes': 0}",[],[],[]
https://twitter.com/jcolman/status/773043149#m,Working with a climate change scientist-turned-communicator at Bush Heritage Australia to build up her web marketing skills -- fun!,"{'name': 'FigJon(athon) 🇵🇸', 'username': '@jcolman', 'profile_id': '1681899278766096385', 'avatar': 'https://pbs.twimg.com/profile_images/1681899278766096385/h-R626Lj_bigger.jpg'}","Mar 17, 2008 · 10:33 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/vivmcw/status/773035201#m,Ah - nice cool breeze. A relief after the recent heat-wave conditions. Ironic that yesterday's workshop was on climate change,"{'name': 'Viv McWaters 🐯 she/her', 'username': '@vivmcw', 'profile_id': '866162822182428674', 'avatar': 'https://pbs.twimg.com/profile_images/866162822182428674/-oMKRCjX_bigger.jpg'}","Mar 17, 2008 · 10:11 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/applemacbookpro/status/772992038#m,"Reading: ""Digg - Climate Change Crusader Al Gore (CCC) and his flock"" (http://tinyurl.com/2tbv33)","{'name': 'adamjones', 'username': '@applemacbookpro', 'profile_id': '3165564647', 'avatar': 'https://pbs.twimg.com/profile_images/3165564647/588e11ad3d04727564cc1073192abd38_bigger.jpeg'}","Mar 17, 2008 · 8:24 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/diggupdates/status/772983357#m,Climate change could turn Ireland's green to brown http://tinyurl.com/3do85q,"{'name': 'Digg Updates', 'username': '@diggupdates', 'profile_id': '26695222', 'avatar': 'https://pbs.twimg.com/profile_images/26695222/digg_bigger.gif'}","Mar 17, 2008 · 8:02 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/harshadewa/status/772983314#m,Climate change could turn Ireland's green to brown: The wearin' of the brown? Forty shades of beige? C.. http://tinyurl.com/3do85q,"{'name': 'Harshadewa Ariyasinghe', 'username': '@harshadewa', 'profile_id': '1565837794530004992', 'avatar': 'https://pbs.twimg.com/profile_images/1565837794530004992/JFzQz5lp_bigger.jpg'}","Mar 17, 2008 · 8:02 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/NPHW/status/772950819#m,Top polluters divided on climate change goals http://snipurl.com/21yk0,"{'name': 'National Public Health Week', 'username': '@NPHW', 'profile_id': '1191050890658091009', 'avatar': 'https://pbs.twimg.com/profile_images/1191050890658091009/rbWfOklK_bigger.jpg'}","Mar 17, 2008 · 6:44 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/NPHW/status/772950733#m,G20 climate change meeting concludes without concrete agreement http://snipurl.com/21yk5,"{'name': 'National Public Health Week', 'username': '@NPHW', 'profile_id': '1191050890658091009', 'avatar': 'https://pbs.twimg.com/profile_images/1191050890658091009/rbWfOklK_bigger.jpg'}","Mar 17, 2008 · 6:44 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/NPHW/status/772950669#m,China tells developed world to go on climate change ‘diet’ http://snipurl.com/21yjz,"{'name': 'National Public Health Week', 'username': '@NPHW', 'profile_id': '1191050890658091009', 'avatar': 'https://pbs.twimg.com/profile_images/1191050890658091009/rbWfOklK_bigger.jpg'}","Mar 17, 2008 · 6:44 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/NPHW/status/772950629#m,Climate change: 'Indigenous people can help' http://snipurl.com/21yk3,"{'name': 'National Public Health Week', 'username': '@NPHW', 'profile_id': '1191050890658091009', 'avatar': 'https://pbs.twimg.com/profile_images/1191050890658091009/rbWfOklK_bigger.jpg'}","Mar 17, 2008 · 6:43 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/NPHW/status/772950556#m,Scientists forecast a storm from climate change http://snipurl.com/21yk2,"{'name': 'National Public Health Week', 'username': '@NPHW', 'profile_id': '1191050890658091009', 'avatar': 'https://pbs.twimg.com/profile_images/1191050890658091009/rbWfOklK_bigger.jpg'}","Mar 17, 2008 · 6:43 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
