link,text,user,date,is-retweet,external-link,quoted-post,stats,pictures,videos,gifs
https://twitter.com/RenewablesFirst/status/340534825259769857#m,@SuffolkFarmer PLEASE HELP Just 3 days left to get clean energy targets to tackle climate change in law https://secure.38degrees.org.uk/page/speakout/energy-bill-amendment-4-days-left,"{'name': 'Renewables First', 'username': '@RenewablesFirst', 'profile_id': '633250373868851200', 'avatar': 'https://pbs.twimg.com/profile_images/633250373868851200/erz5Y9dS_bigger.jpg'}","May 31, 2013 · 6:26 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/JohnSeaton/status/340534801759100929#m,The Daily Express cherrypicks new research on projections of warming #climatechange carbonbrief.org/blog/2013/05…,"{'name': 'John★Seaton 🇬🇧🇪🇺 #GTTO', 'username': '@JohnSeaton', 'profile_id': '1351666642829373440', 'avatar': 'https://pbs.twimg.com/profile_images/1351666642829373440/88v62G-q_bigger.jpg'}","May 31, 2013 · 6:26 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/VallelyKevin/status/340534692816236544#m,What is climate change!? bit.ly/gpAQ0O,"{'name': 'Kevin Vallely', 'username': '@VallelyKevin', 'profile_id': '770694022285266944', 'avatar': 'https://pbs.twimg.com/profile_images/770694022285266944/yy7rXaHI_bigger.jpg'}","May 31, 2013 · 6:26 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/lastfirst2013/status/340534692791070721#m,What is climate change!? bit.ly/gpAQ0O,"{'name': 'MainstreamLastFirst', 'username': '@lastfirst2013', 'profile_id': '3537506934', 'avatar': 'https://pbs.twimg.com/profile_images/3537506934/945b4e36a47d863d8a22428b49f2abb1_bigger.jpeg'}","May 31, 2013 · 6:26 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/matterstudios/status/340534683425198080#m,Interviewer just asked me “how do you deal with controversial topics like evolution / climate change?” A: realise they’re not controversial.,"{'name': 'Matter', 'username': '@matterstudios', 'profile_id': '752594908490436609', 'avatar': 'https://pbs.twimg.com/profile_images/752594908490436609/3VHrXxd1_bigger.jpg'}","May 31, 2013 · 6:26 PM UTC",False,,{},"{'comments': 0, 'retweets': 6, 'quotes': 0, 'likes': 6}",[],[],[]
https://twitter.com/itcaughtmyeye/status/340534591272132610#m,Changing #climate ramps up the pressure on #BC farmers | soa.li/wQcRXbW #food #farming #climatechange #BCpoli #CDNpoli #fossilfuels,"{'name': 'Steven ‘Loopy Jet Stream’ Godfrey 🌳', 'username': '@itcaughtmyeye', 'profile_id': '1660040387120209920', 'avatar': 'https://pbs.twimg.com/profile_images/1660040387120209920/2J0BzTQ3_bigger.jpg'}","May 31, 2013 · 6:25 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/WindfallCentre/status/340534474494320640#m,"Ice going, humanity: Arctic melting at alarming rates #climatechange #Arctic #melting fb.me/2qf9cGFEh","{'name': 'Windfall Centre', 'username': '@WindfallCentre', 'profile_id': '694896147719184384', 'avatar': 'https://pbs.twimg.com/profile_images/694896147719184384/jnjVnKbi_bigger.jpg'}","May 31, 2013 · 6:25 PM UTC",False,,{},"{'comments': 1, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/AshokRao95/status/340534432438042625#m,Glad to see @JimPethokoukis advocating importance of climate change in (some) contrast to Douthat's column yesterday: aei-ideas.org/2013/05/time-f…,"{'name': 'Ashok Rao', 'username': '@AshokRao95', 'profile_id': '1346917012384186368', 'avatar': 'https://pbs.twimg.com/profile_images/1346917012384186368/SVK4Ajnk_bigger.jpg'}","May 31, 2013 · 6:25 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/klejdys/status/340534309855301633#m,"@JimPethokoukis first you want (R)s to support Keynesianism w/ NGDP targeting, now climate change?  GTFO. Seriously.","{'name': 'Klejdys', 'username': '@klejdys', 'profile_id': '806651092339658756', 'avatar': 'https://pbs.twimg.com/profile_images/806651092339658756/u9pvJ_V1_bigger.jpg'}","May 31, 2013 · 6:24 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/authoridad/status/340534296894926848#m,No. RT @JimPethokoukis Time for GOP to take lead on climate change aei-ideas.org/2013/05/time-f…,"{'name': '@authoridad.bsky.social⚜', 'username': '@authoridad', 'profile_id': '1590215058520522754', 'avatar': 'https://pbs.twimg.com/profile_images/1590215058520522754/zyQ2WRGg_bigger.jpg'}","May 31, 2013 · 6:24 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/PontusMyren/status/340534239495860224#m,Save the world and not just yourself or the world will die with you. #climatechange #Obamacare #guncontrol #p2 #p21 #tcot #teaparty,"{'name': 'Pomma', 'username': '@PontusMyren', 'profile_id': '1467063164076494850', 'avatar': 'https://pbs.twimg.com/profile_images/1467063164076494850/aJhw82E3_bigger.jpg'}","May 31, 2013 · 6:24 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/UWPCC/status/340534172290531328#m,Listening right now:  Are We Ready for Climate Change Refugees? - To the Point on KCRW kcrw.com/news/programs/tp/tp…,"{'name': 'Prog Climate Change', 'username': '@UWPCC', 'profile_id': '1503775496168902660', 'avatar': 'https://pbs.twimg.com/profile_images/1503775496168902660/3EvkS0Lw_bigger.jpg'}","May 31, 2013 · 6:24 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/bradyqg/status/340534104258932736#m,Sooo who wants to ask Megyn Kelly about climate change now that she believes in scientific studies?,"{'name': 'Brady Quirk-Garvan', 'username': '@bradyqg', 'profile_id': '1006620339990822913', 'avatar': 'https://pbs.twimg.com/profile_images/1006620339990822913/0PAkFSwA_bigger.jpg'}","May 31, 2013 · 6:23 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/RussJohnsonMD/status/340534081450278913#m,There's no question that the climate is changing. It's arrogance and stupidity to think humans can change that fact.,"{'name': 'Virtual Dr. X', 'username': '@RussJohnsonMD', 'profile_id': '1615510861380194306', 'avatar': 'https://pbs.twimg.com/profile_images/1615510861380194306/F5DEcw71_bigger.jpg'}","May 31, 2013 · 6:23 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/xSuicidalPanda/status/340534068456329220#m,Climate change brings out the hypocrisy in all of us,"{'name': 'Brian 🌚', 'username': '@xSuicidalPanda', 'profile_id': '1489085641845526529', 'avatar': 'https://pbs.twimg.com/profile_images/1489085641845526529/_03FAoGI_bigger.jpg'}","May 31, 2013 · 6:23 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/RenewablesFirst/status/340534053025497089#m,@tinamarieshaw PLEASE HELP Just 3 days left to get clean energy targets to tackle climate change in law https://secure.38degrees.org.uk/page/speakout/energy-bill-amendment-4-days-left,"{'name': 'Renewables First', 'username': '@RenewablesFirst', 'profile_id': '633250373868851200', 'avatar': 'https://pbs.twimg.com/profile_images/633250373868851200/erz5Y9dS_bigger.jpg'}","May 31, 2013 · 6:23 PM UTC",False,,{},"{'comments': 1, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/EnviroDi/status/340533953360445440#m,"Scientists predict 82% of CA's native fish species will be toast within the next generation, due to climate change:  bit.ly/11aQYOD","{'name': 'Dianne Saenz', 'username': '@EnviroDi', 'profile_id': '1485208511', 'avatar': 'https://pbs.twimg.com/profile_images/1485208511/Dianne_Saenz_photo_for_SVN_bigger.JPG'}","May 31, 2013 · 6:23 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/GreenColleagues/status/340533854458753024#m,Pres. #Obama says he doesn't have much patience for #ClimateChange deniers. Thank goodness!  bit.ly/15p93Mg,"{'name': 'Steven Burke', 'username': '@GreenColleagues', 'profile_id': '3061129668', 'avatar': 'https://pbs.twimg.com/profile_images/3061129668/6e2e5c5593127d261a0f750a185ef78c_bigger.png'}","May 31, 2013 · 6:22 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/RenewablesFirst/status/340533822640750595#m,@DairyboyS PLEASE HELP Just 3 days left to get clean energy targets to tackle climate change in law https://secure.38degrees.org.uk/page/speakout/energy-bill-amendment-4-days-left,"{'name': 'Renewables First', 'username': '@RenewablesFirst', 'profile_id': '633250373868851200', 'avatar': 'https://pbs.twimg.com/profile_images/633250373868851200/erz5Y9dS_bigger.jpg'}","May 31, 2013 · 6:22 PM UTC",False,,{},"{'comments': 1, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/jayarte/status/340533812247285760#m,Just 3 days left to get clean energy targets to tackle climate change in law https://secure.38degrees.org.uk/page/speakout/energy-bill-amendment-4-days-left #vote4cleanpower #38degrees,"{'name': 'Jay Astarte', 'username': '@jayarte', 'profile_id': '942896209240428545', 'avatar': 'https://pbs.twimg.com/profile_images/942896209240428545/Zwc6SEgn_bigger.jpg'}","May 31, 2013 · 6:22 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/animesh1977/status/340533601001152512#m,Climate Change and Emissions Management (CCCEMC) Corporation and Alberta Innovates Bio Solutions Announce Funding ... mwne.ws/10NEVqK,"{'name': 'ani', 'username': '@animesh1977', 'profile_id': '1647165131241971713', 'avatar': 'https://pbs.twimg.com/profile_images/1647165131241971713/9npeDalm_bigger.jpg'}","May 31, 2013 · 6:21 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/future_timeline/status/340533584601444352#m,California native fish could disappear with climate change  latimes.com/news/science/sci…,"{'name': 'Future Timeline', 'username': '@future_timeline', 'profile_id': '948972680304357378', 'avatar': 'https://pbs.twimg.com/profile_images/948972680304357378/A-uTY_h7_bigger.jpg'}","May 31, 2013 · 6:21 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/gabriole1/status/340533539625914368#m,World Bank Focuses on Climate Change in Hunt For Fresh Strategy bloom.bg/WRYVFE via @BloombergNews,"{'name': 'Gabriole Van Bryce', 'username': '@gabriole1', 'profile_id': '1718994277852758016', 'avatar': 'https://pbs.twimg.com/profile_images/1718994277852758016/5SsFEklQ_bigger.jpg'}","May 31, 2013 · 6:21 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/JRYCollins/status/340533531392479232#m,Canadian governments must address the real climate-change challenge media.utoronto.ca/media-rele…,"{'name': 'jry', 'username': '@JRYCollins', 'profile_id': '1689594498710396928', 'avatar': 'https://pbs.twimg.com/profile_images/1689594498710396928/tvLbcLJ4_bigger.jpg'}","May 31, 2013 · 6:21 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/HallDavidson/status/340533471934021632#m,Explore climate and change at Everest w/ #IE10 and #RiversOfIce. GlacierWorks.org https://nitter.net/IE/status/340504408955703296/photo/1 Thanks!@IE,"{'name': 'HallDavidson', 'username': '@HallDavidson', 'profile_id': '1361741027388743682', 'avatar': 'https://pbs.twimg.com/profile_images/1361741027388743682/9Ef5q2Tu_bigger.jpg'}","May 31, 2013 · 6:21 PM UTC",False,,{},"{'comments': 0, 'retweets': 1, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/RenewablesFirst/status/340533458633883648#m,@sandwickfarm PLEASE HELP Just 3 days left to get clean energy targets to tackle climate change in law https://secure.38degrees.org.uk/page/speakout/energy-bill-amendment-4-days-left,"{'name': 'Renewables First', 'username': '@RenewablesFirst', 'profile_id': '633250373868851200', 'avatar': 'https://pbs.twimg.com/profile_images/633250373868851200/erz5Y9dS_bigger.jpg'}","May 31, 2013 · 6:21 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/RenewablesFirst/status/340533133818597376#m,@doddsfarms PLEASE HELP Just 3 days left to get clean energy targets to tackle climate change in law https://secure.38degrees.org.uk/page/speakout/energy-bill-amendment-4-days-left,"{'name': 'Renewables First', 'username': '@RenewablesFirst', 'profile_id': '633250373868851200', 'avatar': 'https://pbs.twimg.com/profile_images/633250373868851200/erz5Y9dS_bigger.jpg'}","May 31, 2013 · 6:20 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/3davelee/status/340533097122627585#m,"Republican Senator Praises Solar, Warns of Human-Caused Climate Change #energy #bipartisan : greentechmedia.com/articles/… via @greentechmedia","{'name': 'David Lee', 'username': '@3davelee', 'profile_id': '1351914350555123717', 'avatar': 'https://pbs.twimg.com/profile_images/1351914350555123717/C9YCNoII_bigger.jpg'}","May 31, 2013 · 6:19 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Passionfish/status/340533011793711105#m,RT: @1World1Ocean  Climate change threatens fisheries by shifting species ranges. Story via @Time: bit.ly/WeeklyDive68,"{'name': 'Passionfish', 'username': '@Passionfish', 'profile_id': '3092771642', 'avatar': 'https://pbs.twimg.com/profile_images/3092771642/32fddef265771fc231668a2d3d9b3644_bigger.jpeg'}","May 31, 2013 · 6:19 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/sierraleonenet/status/340532902376910848#m,Ecosystem project to reduce climate change tf.to/bfbHC,"{'name': 'Sierra Leone News', 'username': '@sierraleonenet', 'profile_id': '2277722362', 'avatar': 'https://pbs.twimg.com/profile_images/2277722362/43u57yv1ucw9nkjjv44g_bigger.jpeg'}","May 31, 2013 · 6:19 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/MICleanAir/status/340532689578897409#m,@USATODAY confronts the health impacts of #climate change: goo.gl/pL4Zy. #standwithgina #cleanair,"{'name': 'MICleanAirAdvocates', 'username': '@MICleanAir', 'profile_id': '488756480263221251', 'avatar': 'https://pbs.twimg.com/profile_images/488756480263221251/y4BfmHgN_bigger.jpeg'}","May 31, 2013 · 6:18 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Nick_Scott85/status/340532687536267264#m,#ClimateChange has become the No. 1 threat to my country and our people - #RMI Foreign Minister Phillip Muller wapo.st/13qK3Tu,"{'name': 'Nick Scott', 'username': '@Nick_Scott85', 'profile_id': '434003592421199872', 'avatar': 'https://pbs.twimg.com/profile_images/434003592421199872/wVdTnGjX_bigger.jpeg'}","May 31, 2013 · 6:18 PM UTC",False,,{},"{'comments': 0, 'retweets': 1, 'quotes': 0, 'likes': 1}",[],[],[]
https://twitter.com/JN747/status/340532676673028097#m,"The best view: Tim Yeo says it's ""prudent"" to cut emissions, whether or not we're certain they cause climate change telegraph.co.uk/earth/enviro…","{'name': 'Joseph N', 'username': '@JN747', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","May 31, 2013 · 6:18 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/NancyBepple/status/340532626479800321#m,"Climate change cost Canada $1.6B in 2010 - impacts cities storm drains, flood protection & more. #FCMYVR","{'name': 'Nancy Bepple Threads @nancy.bepple', 'username': '@NancyBepple', 'profile_id': '1682251485537783809', 'avatar': 'https://pbs.twimg.com/profile_images/1682251485537783809/-RoUIDJa_bigger.jpg'}","May 31, 2013 · 6:17 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/RenewablesFirst/status/340532588705886209#m,@3mwilson PLEASE HELP Just 3 days left to get clean energy targets to tackle climate change in law https://secure.38degrees.org.uk/page/speakout/energy-bill-amendment-4-days-left,"{'name': 'Renewables First', 'username': '@RenewablesFirst', 'profile_id': '633250373868851200', 'avatar': 'https://pbs.twimg.com/profile_images/633250373868851200/erz5Y9dS_bigger.jpg'}","May 31, 2013 · 6:17 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/TrishABQ/status/340532565679149056#m,0.91 inches of rain in 8 months: @jfleck #drought #climatechange #precipitation abqjournal.com/main/2013/05/… via @ABQJournal,"{'name': 'Trish Williams-Mello', 'username': '@TrishABQ', 'profile_id': '1321945870', 'avatar': 'https://pbs.twimg.com/profile_images/1321945870/peacock_bigger.jpg'}","May 31, 2013 · 6:17 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/1World1Ocean/status/340532491469340672#m,Climate change threatens fisheries by shifting species ranges. Story via @Time: bit.ly/WeeklyDive68 #WeeklyDive,"{'name': 'One World One Ocean', 'username': '@1World1Ocean', 'profile_id': '2449616141', 'avatar': 'https://pbs.twimg.com/profile_images/2449616141/gdvnblkj2qajw5ko5s62_bigger.png'}","May 31, 2013 · 6:17 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 1}",[],[],[]
https://twitter.com/bradleyjdibble/status/340532164204589057#m,"Mainstream media are finally covering #climatechange like news, not controversy. #AGW - ow.ly/lzx23","{'name': 'Bradley J Dibble 🇺🇦', 'username': '@bradleyjdibble', 'profile_id': '1460658352384585733', 'avatar': 'https://pbs.twimg.com/profile_images/1460658352384585733/MF0O1WL2_bigger.jpg'}","May 31, 2013 · 6:16 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/bozchron/status/340532144579428353#m,Get Out:  Doug Peacock speaks on climate change in Pleistocene epoch bdcne.ws/ZyOm26 #bdcnews,"{'name': 'Bozeman Daily Chronicle', 'username': '@bozchron', 'profile_id': '734142981486190593', 'avatar': 'https://pbs.twimg.com/profile_images/734142981486190593/GKJvJ0iT_bigger.jpg'}","May 31, 2013 · 6:16 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/otjumue/status/340532131057000448#m,"Climate change, on conference call to Rioja region of Spain where it's just very cold but 22 degrees in Oxfordshire.","{'name': 'michael naylor', 'username': '@otjumue', 'profile_id': '3390985318', 'avatar': 'https://pbs.twimg.com/profile_images/3390985318/04a950037991c0aa94f4340de0b9d879_bigger.jpeg'}","May 31, 2013 · 6:16 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/ucanrwater/status/340532104196665345#m,RT @UCDavisWater: @latimes covers #UCDavis report on climate change impact on CA fish species & talks to Peter Moyle lat.ms/17atzEC,"{'name': 'UC Water Institute', 'username': '@ucanrwater', 'profile_id': '466642283937280000', 'avatar': 'https://pbs.twimg.com/profile_images/466642283937280000/ZyD3Dphm_bigger.jpeg'}","May 31, 2013 · 6:15 PM UTC",False,,{},"{'comments': 0, 'retweets': 1, 'quotes': 0, 'likes': 1}",[],[],[]
https://twitter.com/Osler_Law/status/340532076795269120#m,Daniel Kirby comments on the U.S. Draft Climate Assessment Report’s implications for Canada’s #climatechange #policy. ow.ly/lAFmq,"{'name': 'Osler, Hoskin & Harcourt LLP', 'username': '@Osler_Law', 'profile_id': '1710366902575390720', 'avatar': 'https://pbs.twimg.com/profile_images/1710366902575390720/Eq7IVs9G_bigger.jpg'}","May 31, 2013 · 6:15 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/MurraySecGrp/status/340532072932315136#m,Climate Change and Emissions Management (CCCEMC) Corporation and Alberta Innovates Bio Solutions Announce Fund... mwne.ws/11HRcSy,"{'name': 'MurraySecurityGroup', 'username': '@MurraySecGrp', 'profile_id': '753382780671778816', 'avatar': 'https://pbs.twimg.com/profile_images/753382780671778816/IRkPP-xL_bigger.jpg'}","May 31, 2013 · 6:15 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/MichaelReneau/status/340532051621060608#m,"RT @tonywoodlief: Newspaper says allergies caused by climate change. Probably underfunded schools and inadequate abortion services, too.","{'name': 'Michael Reneau', 'username': '@MichaelReneau', 'profile_id': '1562573276584579075', 'avatar': 'https://pbs.twimg.com/profile_images/1562573276584579075/HufMEyKm_bigger.jpg'}","May 31, 2013 · 6:15 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/RavindraPatil62/status/340531882175365120#m,Shri Narendra Modi has written a very insightful book called Convenient Action addressing the concerns of Climate change,"{'name': 'Dr. Ravindra Patil', 'username': '@RavindraPatil62', 'profile_id': '1566733183101464578', 'avatar': 'https://pbs.twimg.com/profile_images/1566733183101464578/pUTtI0Ih_bigger.jpg'}","May 31, 2013 · 6:15 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Hunter__Foster/status/340531852458741761#m,@Brion_Bircher @thebeaushow I just hope you guys can still defeat climate change,"{'name': 'Hunter Foster', 'username': '@Hunter__Foster', 'profile_id': '378800000630994263', 'avatar': 'https://pbs.twimg.com/profile_images/378800000630994263/ea56a3b5d3648e5f6f9aa8f518b8d4f4_bigger.jpeg'}","May 31, 2013 · 6:14 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/ShoredUpMovie/status/340531845756231681#m,"Great post on @Revkin's exceptional blog @dotearth, UCS criticizes politicians for distorting truth on climate change nyti.ms/14CE9Ak","{'name': 'Shored Up', 'username': '@ShoredUpMovie', 'profile_id': '1500794884', 'avatar': 'https://pbs.twimg.com/profile_images/1500794884/different_house_treatment_bigger.jpg'}","May 31, 2013 · 6:14 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 1}",[],[],[]
https://twitter.com/RenewablesFirst/status/340531812101152768#m,@farmersims PLEASE HELP Just 3 days left to get clean energy targets to tackle climate change in law https://secure.38degrees.org.uk/page/speakout/energy-bill-amendment-4-days-left,"{'name': 'Renewables First', 'username': '@RenewablesFirst', 'profile_id': '633250373868851200', 'avatar': 'https://pbs.twimg.com/profile_images/633250373868851200/erz5Y9dS_bigger.jpg'}","May 31, 2013 · 6:14 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Kings_Cambridge/status/340531525152026624#m,WashPost Hypes Piece Declaring 'Climate Change Is Killing Us' - NewsBusters ...,"{'name': 'Climate Change', 'username': '@Kings_Cambridge', 'profile_id': '1486200312', 'avatar': 'https://pbs.twimg.com/profile_images/1486200312/image_bigger.jpg'}","May 31, 2013 · 6:13 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Kings_Cambridge/status/340531522828394496#m,China Pledges to Cooperate With US on Tackling Climate Change - Bloomberg ...,"{'name': 'Climate Change', 'username': '@Kings_Cambridge', 'profile_id': '1486200312', 'avatar': 'https://pbs.twimg.com/profile_images/1486200312/image_bigger.jpg'}","May 31, 2013 · 6:13 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Kings_Cambridge/status/340531520412467200#m,California native fish could disappear with climate change - Los Angeles Times ...,"{'name': 'Climate Change', 'username': '@Kings_Cambridge', 'profile_id': '1486200312', 'avatar': 'https://pbs.twimg.com/profile_images/1486200312/image_bigger.jpg'}","May 31, 2013 · 6:13 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Kings_Cambridge/status/340531513546403841#m,Colorado getting a climate change czar - The Denver Channel ...,"{'name': 'Climate Change', 'username': '@Kings_Cambridge', 'profile_id': '1486200312', 'avatar': 'https://pbs.twimg.com/profile_images/1486200312/image_bigger.jpg'}","May 31, 2013 · 6:13 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/BelliAcPacis/status/340531487432650753#m,WaPo chart shows #GHG generation wapo.st/10NvGqH”. Is this how Palau derives int'l liability for climate change effects? #ICJ-CIJ,"{'name': 'International Lawyer', 'username': '@BelliAcPacis', 'profile_id': '378800000166167839', 'avatar': 'https://pbs.twimg.com/profile_images/378800000166167839/14b3a5336dbb5de1912ca6c580b71b8a_bigger.jpeg'}","May 31, 2013 · 6:13 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/stellaparkes/status/340531427835781121#m,@RenewablesFirst done! Let's hope @neil_mp gets the message and votes the right way. #climatechange #nature,"{'name': 'Stella Parkes', 'username': '@stellaparkes', 'profile_id': '1179355926719008769', 'avatar': 'https://pbs.twimg.com/profile_images/1179355926719008769/OKZzVfEx_bigger.jpg'}","May 31, 2013 · 6:13 PM UTC",False,,{},"{'comments': 1, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/RenewablesFirst/status/340531420961316864#m,@mt765c PLEASE HELP Just 3 days left to get clean energy targets to tackle climate change in law https://secure.38degrees.org.uk/page/speakout/energy-bill-amendment-4-days-left,"{'name': 'Renewables First', 'username': '@RenewablesFirst', 'profile_id': '633250373868851200', 'avatar': 'https://pbs.twimg.com/profile_images/633250373868851200/erz5Y9dS_bigger.jpg'}","May 31, 2013 · 6:13 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/AdyChirodea/status/340531397410308096#m,Be part of the fight to halt #climatechange - for free at  caretoclick.com/environment?… via @caretoclick,"{'name': 'chirodea adriana', 'username': '@AdyChirodea', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","May 31, 2013 · 6:13 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/ClimResJudicata/status/340531158762803200#m,If govts won't stop climate change the least they can do is get out of the easy. m.huffpost.com/us/entry/3358… #Hansen #climate #TheAmericanParty,"{'name': 'Not Warming, Dying', 'username': '@ClimResJudicata', 'profile_id': '501051266769125376', 'avatar': 'https://pbs.twimg.com/profile_images/501051266769125376/z3Iq3iK-_bigger.jpeg'}","May 31, 2013 · 6:12 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
