link,text,user,date,is-retweet,external-link,quoted-post,stats,pictures,videos,gifs
https://twitter.com/RightCoastCool/status/737775649054691328#m,climate change. Nuclear bombs. Slavery. Holocaust. None created by a gorilla.,"{'name': '\\/31TH', 'username': '@RightCoastCool', 'profile_id': '1618007163422609409', 'avatar': 'https://pbs.twimg.com/profile_images/1618007163422609409/Eukfea14_bigger.jpg'}","May 31, 2016 · 10:39 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 1}",[],[],[]
https://twitter.com/deborahskyrim/status/737775587880763392#m,GREAT NEWS !!!! :) #CleanPowerPlan #solarpower #SOLARIN #climatechange #ClimateJustice #cleantech #EV,"{'name': 'deborahh🌎💗 marie #Extinction Is Forever', 'username': '@deborahskyrim', 'profile_id': '1493798268266061830', 'avatar': 'https://pbs.twimg.com/profile_images/1493798268266061830/sTjzMtVC_bigger.jpg'}","May 31, 2016 · 10:39 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/climate_u/status/737775586257588224#m,Octopuses DGAF About Climate Change - Daily Beast ift.tt/1O3c8wE,"{'name': 'Climate Change News', 'username': '@climate_u', 'profile_id': '539353013182152705', 'avatar': 'https://pbs.twimg.com/profile_images/539353013182152705/Wuh2a50L_bigger.png'}","May 31, 2016 · 10:39 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Fifthcolumnblue/status/737775575784423424#m,Good read. I have to wonder how peaceful the world will be when climate change & resource depletion kick in,"{'name': '(((Fifthcolumnblue))) 🖐️', 'username': '@Fifthcolumnblue', 'profile_id': '1729426401852354560', 'avatar': 'https://pbs.twimg.com/profile_images/1729426401852354560/0Pjpsnq-_bigger.jpg'}","May 31, 2016 · 10:39 PM UTC",False,,{},"{'comments': 2, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/ms_msmarshas/status/737775560802197504#m,"By #Racism, #Neoliberal form of capitalism and by failing to deal with #climatechange","{'name': 'Race Traitor, War Hater', 'username': '@ms_msmarshas', 'profile_id': '827299339965849601', 'avatar': 'https://pbs.twimg.com/profile_images/827299339965849601/B-YxXXTJ_bigger.jpg'}","May 31, 2016 · 10:39 PM UTC",False,,"{'link': 'https://twitter.com/relombardo3/status/737772342328188928#m', 'text': 'America Will Not Be Destroyed By Undocumented Workers,Same Sex Marriage,Muslims Atheists Or Abortion But Rather By..', 'user': {'name': '#DisclosureIsNigh 👽✨🛸⚡🛰', 'username': '@relombardo3', 'profile_id': '1063746985025368064', 'avatar': 'https://pbs.twimg.com/profile_images/1063746985025368064/AbargGqg_mini.jpg'}, 'date': 'May 31, 2016 · 10:26 PM UTC', 'pictures': ['https://pbs.twimg.com/media/Cj0YB-FUoAELHNe.jpg'], 'videos': [], 'gifs': []}","{'comments': 1, 'retweets': 3, 'quotes': 0, 'likes': 6}",[],[],[]
https://twitter.com/FrancesFlynnTho/status/737775296858968065#m,Villanova hosts co-drafter of pope's climate change encyclical #laudatosi webogi.com/WIuOiM,"{'name': 'FrancesFlynnTho 🟧', 'username': '@FrancesFlynnTho', 'profile_id': '799691681633341441', 'avatar': 'https://pbs.twimg.com/profile_images/799691681633341441/NfZN-JfA_bigger.jpg'}","May 31, 2016 · 10:38 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/MysteryOnward/status/737775231629041664#m,Excellent visual on #ClimateChange.,"{'name': 'Mr E', 'username': '@MysteryOnward', 'profile_id': '259768997', 'avatar': 'https://pbs.twimg.com/profile_images/259768997/Yerka_bigger.jpg'}","May 31, 2016 · 10:38 PM UTC",False,,"{'link': 'https://twitter.com/ClimateCentral/status/737768735998676993#m', 'text': ""The infamous temperature spiral got an update and it's insane buff.ly/1TIhwSS"", 'user': {'name': 'Climate Central', 'username': '@ClimateCentral', 'profile_id': '1148257751925186560', 'avatar': 'https://pbs.twimg.com/profile_images/1148257751925186560/3AUI4s1P_mini.png'}, 'date': 'May 31, 2016 · 10:12 PM UTC', 'pictures': [], 'videos': [], 'gifs': ['https://video.twimg.com/tweet_video/Cj0UwTqWEAA8eIS.mp4']}","{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/LACA_SCB/status/737775230152675328#m,How biodiversity buffers fisheries against climate change conservationmagazine.org/201…,"{'name': ""SCB's LACA Section"", 'username': '@LACA_SCB', 'profile_id': '378800000041232905', 'avatar': 'https://pbs.twimg.com/profile_images/378800000041232905/447bea93546649c84d1fc6bb089029b1_bigger.jpeg'}","May 31, 2016 · 10:38 PM UTC",False,,{},"{'comments': 0, 'retweets': 3, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/EarthEquityAdv/status/737774979526197248#m,5 Ways Your Personal Investments Can Help Solve Climate Change fb.me/7hvcJ5ZId,"{'name': 'Earth Equity', 'username': '@EarthEquityAdv', 'profile_id': '1369325388883693571', 'avatar': 'https://pbs.twimg.com/profile_images/1369325388883693571/w8Pqql5V_bigger.jpg'}","May 31, 2016 · 10:37 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 1}",[],[],[]
https://twitter.com/plsimps/status/737774954729603073#m,"Seriously though, if UK votes #Brexit & USA votes Trump, we have no chance of stopping climate change. It's a disaster waiting to happen","{'name': 'Paula Simps 💙 🥀🦇🇵🇸', 'username': '@plsimps', 'profile_id': '1233191480728047616', 'avatar': 'https://pbs.twimg.com/profile_images/1233191480728047616/R5Nv0DhU_bigger.jpg'}","May 31, 2016 · 10:37 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 1}",[],[],[]
https://twitter.com/DonWurkin/status/737774840564846593#m,China set to blitz 2020 climate goal as emissions flatline | Climate Home - climate change news sumo.ly/jOht via @ClimateHome,"{'name': 'Gordon Housley', 'username': '@DonWurkin', 'profile_id': '1640502216237940737', 'avatar': 'https://pbs.twimg.com/profile_images/1640502216237940737/gpd7fw8b_bigger.png'}","May 31, 2016 · 10:36 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/mari_lasilva/status/737774835875483648#m,"#Climatechange feedback | Last time Atlantic conveyor shut down, led to Younger Dryas. ncdc.noaa.gov/paleo/abrupt/d…","{'name': 'mari', 'username': '@mari_lasilva', 'profile_id': '1641989693813452801', 'avatar': 'https://pbs.twimg.com/profile_images/1641989693813452801/AU5gAiIm_bigger.jpg'}","May 31, 2016 · 10:36 PM UTC",False,,"{'link': 'https://twitter.com/PeterHeadCBE/status/736829426541965312#m', 'text': 'Atlantic conveyor slowing & could lead to unusually harsh European winters &strong Atlantic Basin hurricane seasons https://news.mongabay.com/2016/05/scientists-concerned-slowing-atlantic-conveyor-warn-abrupt-climate-change/', 'user': {'name': 'Peter Head', 'username': '@PeterHeadCBE', 'profile_id': '1724056531593814016', 'avatar': 'https://pbs.twimg.com/profile_images/1724056531593814016/ZEVEsCEG_mini.jpg'}, 'date': 'May 29, 2016 · 7:59 AM UTC', 'pictures': [], 'videos': [], 'gifs': []}","{'comments': 0, 'retweets': 1, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Antarcticmoss/status/737774693764075520#m,Saving Nemo: how #climatechange threatens anemonefish and their homes (which can also bleach) https://theconversation.com/saving-nemo-how-climate-change-threatens-anemonefish-and-their-homes-59966,"{'name': 'Professor Sharon Robinson AM', 'username': '@Antarcticmoss', 'profile_id': '511841348865912832', 'avatar': 'https://pbs.twimg.com/profile_images/511841348865912832/BqyizKlI_bigger.jpeg'}","May 31, 2016 · 10:36 PM UTC",False,,{},"{'comments': 0, 'retweets': 1, 'quotes': 0, 'likes': 1}",[],[],[]
https://twitter.com/Climate_Cop/status/737774688324194304#m,#FossilFuels https://www.youtube.com/watch?v=cN6zIrHcJ9k The Heartland Institute's Fifth International Conference on Climate Change (ICCC-5) — the first held o…,"{'name': 'Climate Cop', 'username': '@Climate_Cop', 'profile_id': '459673029107150848', 'avatar': 'https://pbs.twimg.com/profile_images/459673029107150848/Lmtsw0em_bigger.jpeg'}","May 31, 2016 · 10:36 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/deborahskyrim/status/737774531524317184#m,So So sad !!!!!!!!!! #climatechange #ClimateJustice #SaveOurOceans #SaveOurPlanet #earthdayeveryday #keepitintheground,"{'name': 'deborahh🌎💗 marie #Extinction Is Forever', 'username': '@deborahskyrim', 'profile_id': '1493798268266061830', 'avatar': 'https://pbs.twimg.com/profile_images/1493798268266061830/sTjzMtVC_bigger.jpg'}","May 31, 2016 · 10:35 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 1}",[],[],[]
https://twitter.com/suzlette333/status/737774505066536960#m,BBC News: #GreatBarrierReef: Bleaching 'kills 35% of area's coral' #ausvotes #climatechange bbc.com/news/world-australia…,"{'name': 'SusanRose🇺🇦🇮🇱☮️#Lefti#Meditation#Enviro👁️', 'username': '@suzlette333', 'profile_id': '1420921542989402113', 'avatar': 'https://pbs.twimg.com/profile_images/1420921542989402113/k9vT-mYg_bigger.jpg'}","May 31, 2016 · 10:35 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",['https://pbs.twimg.com/media/Cj0aAI6VAAAuHXy.jpg'],[],[]
https://twitter.com/Patrick_Qualls/status/737774451421552640#m,Climate Change Issue Reveals a “Turn” of Events dld.bz/ezm5w RT @Bozeman_News,"{'name': 'Patrick Qualls', 'username': '@Patrick_Qualls', 'profile_id': '3274031529', 'avatar': 'https://pbs.twimg.com/profile_images/3274031529/a27f5c88ea11a1fa2fed82a65f0e57a8_bigger.jpeg'}","May 31, 2016 · 10:35 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/allnewjobstoyou/status/737774400368447488#m,"#Jobs,#Εργασία,Turkey: IRC3359 JUNIOR PROFESSIONAL OFFICER (ENVIRONMENT AND CLIMATE CHANGE) (via Reliefweb) ift.tt/1sJBLbC","{'name': 'All Jobs', 'username': '@allnewjobstoyou', 'profile_id': '701444085358452741', 'avatar': 'https://pbs.twimg.com/profile_images/701444085358452741/fd8Msltr_bigger.jpg'}","May 31, 2016 · 10:34 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/woodymcfarley/status/737774357313814528#m,NPR: Rising Sea Levels Made This Florida Mayor a Climate Change Believer ecowatch.com/2016/05/18/sea-… via @ecowatch,"{'name': 'John Eddy', 'username': '@woodymcfarley', 'profile_id': '1281050205786271745', 'avatar': 'https://pbs.twimg.com/profile_images/1281050205786271745/gW8dwVDy_bigger.jpg'}","May 31, 2016 · 10:34 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 1}",[],[],[]
https://twitter.com/annejonesmn/status/737774307741335553#m,"@realDonaldTrump can't even say the words ""climate change"" or ""existential threat to the planet"". Way too scary.","{'name': 'Anne Clare Jones 🇺🇸', 'username': '@annejonesmn', 'profile_id': '3505036377', 'avatar': 'https://pbs.twimg.com/profile_images/3505036377/062d699cdef8d50a54f49319fd5e2214_bigger.jpeg'}","May 31, 2016 · 10:34 PM UTC",False,,"{'link': 'https://twitter.com/Libertea2012/status/737738846654193664#m', 'text': 'Here’s What Actual Climate Scientists Think Of Trump’s New Energy Plan thinkprogress.org/climate/20… #NotMeUs', 'user': {'name': 'The Progressive Mind', 'username': '@Libertea2012', 'profile_id': '802677785705742337', 'avatar': 'https://pbs.twimg.com/profile_images/802677785705742337/CMLDfu5Q_mini.jpg'}, 'date': 'May 31, 2016 · 8:13 PM UTC', 'pictures': ['https://pbs.twimg.com/media/Cjz5knvUUAEWBgn.jpg'], 'videos': [], 'gifs': []}","{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/1776forever1812/status/737774298362961924#m,Three Facts Prove #ClimateChange Alarm Is a Scam newsmax.com/LarryBell/climat… #AlGore,"{'name': '1776forever1812', 'username': '@1776forever1812', 'profile_id': '461982168231600129', 'avatar': 'https://pbs.twimg.com/profile_images/461982168231600129/HI-wIo6__bigger.jpeg'}","May 31, 2016 · 10:34 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Counselor70/status/737774207589715968#m,"Full o shit group Obama, Al Gore Global Warming? Climate Change https://youtu.be/iRVkeD8vc_8","{'name': 'Joe Martin Show', 'username': '@Counselor70', 'profile_id': '870694494366162944', 'avatar': 'https://pbs.twimg.com/profile_images/870694494366162944/ulBcYyBZ_bigger.jpg'}","May 31, 2016 · 10:34 PM UTC",False,,{},"{'comments': 1, 'retweets': 1, 'quotes': 2, 'likes': 1}",[],[],[]
https://twitter.com/DShepYEG/status/737773962189381632#m,#WRP members have retweeted Friends of Science who support claims there’s no convincing evidence for man made climate change. #ableg #wrp,"{'name': 'David Shepherd', 'username': '@DShepYEG', 'profile_id': '1441138659831336962', 'avatar': 'https://pbs.twimg.com/profile_images/1441138659831336962/BWSeh79r_bigger.jpg'}","May 31, 2016 · 10:33 PM UTC",False,,{},"{'comments': 3, 'retweets': 5, 'quotes': 0, 'likes': 7}",[],[],[]
https://twitter.com/medfofie1/status/737773913342627841#m,#climatechange rainy season june going to plant 30000 trees,"{'name': 'Mohamed M. Fofanah', 'username': '@medfofie1', 'profile_id': '1350903396568543235', 'avatar': 'https://pbs.twimg.com/profile_images/1350903396568543235/8n-pl-pw_bigger.jpg'}","May 31, 2016 · 10:33 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 1}",[],[],[]
https://twitter.com/DShepYEG/status/737773833298444288#m,Some in #WRP think they can just say publicly they believe in man made climate change while signaling to their base that they don’t #ableg,"{'name': 'David Shepherd', 'username': '@DShepYEG', 'profile_id': '1441138659831336962', 'avatar': 'https://pbs.twimg.com/profile_images/1441138659831336962/BWSeh79r_bigger.jpg'}","May 31, 2016 · 10:32 PM UTC",False,,{},"{'comments': 3, 'retweets': 11, 'quotes': 0, 'likes': 12}",[],[],[]
https://twitter.com/herb_lewin/status/737773786385272832#m,Can you say #agenda? That's all these ideologues have.  They are just useful idiots for the cause. #climatechange https://twitter.com/AIIAmericanGirI/status/737728004810366978,"{'name': '🗽🇺🇸 Herb Lewin 🎸🍺', 'username': '@herb_lewin', 'profile_id': '1246372376771809281', 'avatar': 'https://pbs.twimg.com/profile_images/1246372376771809281/n-WCntl8_bigger.jpg'}","May 31, 2016 · 10:32 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/wenceslao_anaya/status/737773749894713344#m,"Anybody who in 2016 still thinks ""Climate Change"" is a hoax should be banished from the public discourse.","{'name': 'wenceslao anaya', 'username': '@wenceslao_anaya', 'profile_id': '3620032931', 'avatar': 'https://pbs.twimg.com/profile_images/3620032931/972aded670a922948f89b12379c49f27_bigger.jpeg'}","May 31, 2016 · 10:32 PM UTC",False,,{},"{'comments': 0, 'retweets': 1, 'quotes': 0, 'likes': 1}",[],[],[]
https://twitter.com/Climate_Cop/status/737773681569566721#m,"#Technology https://www.youtube.com/watch?v=zABwTwQ-KQ4 Press conference June 2, 2009 in Washington DC to announce the publication of Climate Change Reconsider…","{'name': 'Climate Cop', 'username': '@Climate_Cop', 'profile_id': '459673029107150848', 'avatar': 'https://pbs.twimg.com/profile_images/459673029107150848/Lmtsw0em_bigger.jpeg'}","May 31, 2016 · 10:32 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/DShepYEG/status/737773467081134080#m,Today I spoke about my concerns with how some #WRP members continue to play coy re: climate change. #ableg,"{'name': 'David Shepherd', 'username': '@DShepYEG', 'profile_id': '1441138659831336962', 'avatar': 'https://pbs.twimg.com/profile_images/1441138659831336962/BWSeh79r_bigger.jpg'}","May 31, 2016 · 10:31 PM UTC",False,,"{'link': 'https://twitter.com/abndpcaucus/status/737769840904048640#m', 'text': '""Our government stands with science...We\'re moving Alberta forward."" @DShepYEG https://www.youtube.com/watch?v=bLAhmO--9pg #ableg #abndp #abclimate #abenv', 'user': {'name': ""Alberta's NDP Caucus"", 'username': '@abndpcaucus', 'profile_id': '708399128116486144', 'avatar': 'https://pbs.twimg.com/profile_images/708399128116486144/EfT2T63A_mini.jpg'}, 'date': 'May 31, 2016 · 10:16 PM UTC', 'pictures': [], 'videos': [], 'gifs': []}","{'comments': 1, 'retweets': 5, 'quotes': 0, 'likes': 9}",[],[],[]
https://twitter.com/atlaslens/status/737773417672380416#m,Climate change continues to disproportionally affect the Arctic. bit.ly/1sY9eQB #sealevelrise #environment,"{'name': 'Atlas Lens', 'username': '@atlaslens', 'profile_id': '674726755576315905', 'avatar': 'https://pbs.twimg.com/profile_images/674726755576315905/plVQBrnh_bigger.png'}","May 31, 2016 · 10:31 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",['https://pbs.twimg.com/media/Cj0ZA6gWUAAA8t_.jpg'],[],[]
https://twitter.com/LdLiberals/status/737773417320075264#m,"#youmightbeamormonconservativeif you reject scientific consensus: climate change IS happening, homosexuality is NOT a choice.","{'name': 'Mormon Liberals', 'username': '@LdLiberals', 'profile_id': '449329710406053888', 'avatar': 'https://pbs.twimg.com/profile_images/449329710406053888/6L-iH6Yf_bigger.jpeg'}","May 31, 2016 · 10:31 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 3}",[],[],[]
https://twitter.com/Climate_Cop/status/737773368422879232#m,#Sustainability https://www.youtube.com/watch?v=otrq5xv49iI The IPA's Tim Wilson on why the latest round of climate change negotiations in Doha show why the wo…,"{'name': 'Climate Cop', 'username': '@Climate_Cop', 'profile_id': '459673029107150848', 'avatar': 'https://pbs.twimg.com/profile_images/459673029107150848/Lmtsw0em_bigger.jpeg'}","May 31, 2016 · 10:30 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/jml1222/status/737773305462149120#m,Stephen Hawking: One Thing Threatens Us More Than Donald Trump ... Climate Change ecowatch.com/2016/05/31/hawk… via @ecowatch,"{'name': 'jml1222', 'username': '@jml1222', 'profile_id': '564687730857103360', 'avatar': 'https://pbs.twimg.com/profile_images/564687730857103360/FFJaPZeS_bigger.jpeg'}","May 31, 2016 · 10:30 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/GreenCrossInt/status/737773290371096577#m,More than a third of the #coral is dead in parts of the Great #Barrier #Reef ow.ly/ZPsb300KfZF @HuffPostGreen #climatechange #oceans,"{'name': 'Green Cross', 'username': '@GreenCrossInt', 'profile_id': '906220865091719168', 'avatar': 'https://pbs.twimg.com/profile_images/906220865091719168/RKVEvdkm_bigger.jpg'}","May 31, 2016 · 10:30 PM UTC",False,,{},"{'comments': 0, 'retweets': 3, 'quotes': 0, 'likes': 1}",[],[],[]
https://twitter.com/TheDailyDigest/status/737773234813161472#m,Lake Mead’s Low Levels Wrongly Blamed on Climate Change sf.dailydigest.us/2016/05/31…,"{'name': 'The Editor', 'username': '@TheDailyDigest', 'profile_id': '1597715706803412992', 'avatar': 'https://pbs.twimg.com/profile_images/1597715706803412992/MmY190RR_bigger.jpg'}","May 31, 2016 · 10:30 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/ClimatePower/status/737773231092830208#m,Climate change could make crops toxic: thkpr.gs/3782652,"{'name': 'Climate Power', 'username': '@ClimatePower', 'profile_id': '1676615222117711872', 'avatar': 'https://pbs.twimg.com/profile_images/1676615222117711872/QFOVD3AI_bigger.jpg'}","May 31, 2016 · 10:30 PM UTC",False,,{},"{'comments': 2, 'retweets': 4, 'quotes': 0, 'likes': 2}",['https://pbs.twimg.com/media/Cj0CFfzUoAAtP1n.jpg'],[],[]
https://twitter.com/CleanAirMoms/status/737773226630090752#m,Climate Change Is Real and This Chart Proves It: ow.ly/s5la300M64w via @Gizmodo,"{'name': 'Moms Clean Air Force', 'username': '@CleanAirMoms', 'profile_id': '1543158658967691264', 'avatar': 'https://pbs.twimg.com/profile_images/1543158658967691264/uX0pwgAg_bigger.jpg'}","May 31, 2016 · 10:30 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/rff/status/737773217255919616#m,"RFF's Rodger Sedjo & @UMComposites' Stephen Shaler: ""Congress confirms #biomass should help fight #climatechange"" buff.ly/1TUZu1Y","{'name': 'Resources for the Future', 'username': '@rff', 'profile_id': '1681290347060641796', 'avatar': 'https://pbs.twimg.com/profile_images/1681290347060641796/_QY78nkp_bigger.jpg'}","May 31, 2016 · 10:30 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/cmccain1/status/737773212868747264#m,@knoxnews climates change. We can't control the climate.,"{'name': 'Cole McCain', 'username': '@cmccain1', 'profile_id': '619618804956577792', 'avatar': 'https://pbs.twimg.com/profile_images/619618804956577792/9QJFeyAr_bigger.jpg'}","May 31, 2016 · 10:30 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/HuffPostRise/status/737773166907494400#m,Our most iconic places are under dire threat from climate change: huff.to/1VsTbFe #GenerationNow via @HuffPostGreen,"{'name': 'HuffPost Rise', 'username': '@HuffPostRise', 'profile_id': '698208627392249856', 'avatar': 'https://pbs.twimg.com/profile_images/698208627392249856/kL00rao2_bigger.png'}","May 31, 2016 · 10:30 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/HfpnycSasha/status/737773150163849217#m,Screening #TimeToChoose @NewAmerica NYC #ClimateChange,"{'name': 'Sasha', 'username': '@HfpnycSasha', 'profile_id': '378800000355235587', 'avatar': 'https://pbs.twimg.com/profile_images/378800000355235587/c3c17dec4ac21b77f3c36c3fba20c80b_bigger.jpeg'}","May 31, 2016 · 10:30 PM UTC",False,,{},"{'comments': 1, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/calestous/status/737773086007787522#m,Researchers mine #Twitter to reveal US congress' ideological divide on #climatechange bit.ly/1XMoD1a,"{'name': 'Calestous Juma', 'username': '@calestous', 'profile_id': '412723239035478016', 'avatar': 'https://pbs.twimg.com/profile_images/412723239035478016/8CgV8Iz5_bigger.jpeg'}","May 31, 2016 · 10:29 PM UTC",False,,{},"{'comments': 0, 'retweets': 1, 'quotes': 0, 'likes': 1}",['https://pbs.twimg.com/media/Cj0YtnFXEAAVOsk.jpg'],[],[]
https://twitter.com/climatechange_a/status/737773082119655424#m,Fire risk rise blamed on climate change - New Zealand Herald #climate dragplus.com/post/id/3584725…,"{'name': 'Climate Change agent', 'username': '@climatechange_a', 'profile_id': '455296905405145088', 'avatar': 'https://pbs.twimg.com/profile_images/455296905405145088/pES37xOf_bigger.jpeg'}","May 31, 2016 · 10:29 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/TransitionWilms/status/737773074825777152#m,Map: These are the cities that climate change will hit first fb.me/2b1FCvXLs,"{'name': 'Transition Wilmslow', 'username': '@TransitionWilms', 'profile_id': '532461826080927744', 'avatar': 'https://pbs.twimg.com/profile_images/532461826080927744/gbgLtKJm_bigger.jpeg'}","May 31, 2016 · 10:29 PM UTC",False,,{},"{'comments': 0, 'retweets': 1, 'quotes': 0, 'likes': 1}",[],[],[]
https://twitter.com/climatechange_a/status/737773074326638592#m,How &#039;Merchants of Doubt&#039; convinced the US to ignore climate change - Dhaka Tribune #climate dragplus.com/post/id/3584725…,"{'name': 'Climate Change agent', 'username': '@climatechange_a', 'profile_id': '455296905405145088', 'avatar': 'https://pbs.twimg.com/profile_images/455296905405145088/pES37xOf_bigger.jpeg'}","May 31, 2016 · 10:29 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/heather_c_c/status/737773068391714816#m,Stephen Hawking: One Thing Threatens Us More Than Donald Trump ... Climate Change ecowatch.com/2016/05/31/hawk… via @ecowatch,"{'name': 'Heather #FundOurNHS 💙', 'username': '@heather_c_c', 'profile_id': '1434654345182711809', 'avatar': 'https://pbs.twimg.com/profile_images/1434654345182711809/3GAzpPl4_bigger.jpg'}","May 31, 2016 · 10:29 PM UTC",False,,{},"{'comments': 0, 'retweets': 4, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/climatechange_a/status/737773064574885888#m,Climate Change Is Real and This Chart Proves It - Gizmodo #real dragplus.com/post/id/3584725…,"{'name': 'Climate Change agent', 'username': '@climatechange_a', 'profile_id': '455296905405145088', 'avatar': 'https://pbs.twimg.com/profile_images/455296905405145088/pES37xOf_bigger.jpeg'}","May 31, 2016 · 10:29 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/climatechange_a/status/737773040730263553#m,Climate change could alter the hurricane season and strength of landfalling storms - WDBJ7 #storms dragplus.com/post/id/3584724…,"{'name': 'Climate Change agent', 'username': '@climatechange_a', 'profile_id': '455296905405145088', 'avatar': 'https://pbs.twimg.com/profile_images/455296905405145088/pES37xOf_bigger.jpeg'}","May 31, 2016 · 10:29 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/climatechange_a/status/737773036221419520#m,Stephen Hawking: One Thing Threatens Us More Than Donald Trump ... Climate Change - EcoWatch #than dragplus.com/post/id/3584724…,"{'name': 'Climate Change agent', 'username': '@climatechange_a', 'profile_id': '455296905405145088', 'avatar': 'https://pbs.twimg.com/profile_images/455296905405145088/pES37xOf_bigger.jpeg'}","May 31, 2016 · 10:29 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/climatechange_a/status/737773028457730048#m,?We Asked an Expert if Shark Attacks Are Really Getting Worse Because of Climate Change - VICE #attacks dragplus.com/post/id/3584724…,"{'name': 'Climate Change agent', 'username': '@climatechange_a', 'profile_id': '455296905405145088', 'avatar': 'https://pbs.twimg.com/profile_images/455296905405145088/pES37xOf_bigger.jpeg'}","May 31, 2016 · 10:29 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/brad_badelt/status/737773020958203904#m,Sad to hear Canada's best columnist is retiring. #jeffrysimpson wrote about climate change long before most media gave it proper coverage.,"{'name': 'Brad Badelt', 'username': '@brad_badelt', 'profile_id': '1422757793262497798', 'avatar': 'https://pbs.twimg.com/profile_images/1422757793262497798/IEFWNq1r_bigger.jpg'}","May 31, 2016 · 10:29 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 1}",[],[],[]
