link,text,user,date,is-retweet,external-link,quoted-post,stats,pictures,videos,gifs
https://twitter.com/JapanNewsFeeds/status/25501801#m,NEW YORK (Reuters) - Climate change could diminish North American water supplies and trigger disputes between the United States and Canada o,"{'name': 'JapanNewsFeeds', 'username': '@JapanNewsFeeds', 'profile_id': '486302740478320640', 'avatar': 'https://pbs.twimg.com/profile_images/486302740478320640/aMcys4nF_bigger.jpeg'}","Apr 12, 2007 · 7:31 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/JapanNewsFeeds/status/25494931#m,NEW YORK (Reuters) - Climate change could diminish North American water supplies and trigger disputes between the United States and Canada o,"{'name': 'JapanNewsFeeds', 'username': '@JapanNewsFeeds', 'profile_id': '486302740478320640', 'avatar': 'https://pbs.twimg.com/profile_images/486302740478320640/aMcys4nF_bigger.jpeg'}","Apr 12, 2007 · 7:21 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/JapanNewsFeeds/status/25487741#m,NEW YORK (Reuters) - Climate change could diminish North American water supplies and trigger disputes between the United States and Canada o,"{'name': 'JapanNewsFeeds', 'username': '@JapanNewsFeeds', 'profile_id': '486302740478320640', 'avatar': 'https://pbs.twimg.com/profile_images/486302740478320640/aMcys4nF_bigger.jpeg'}","Apr 12, 2007 · 7:11 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/JapanNewsFeeds/status/25480951#m,NEW YORK (Reuters) - Climate change could diminish North American water supplies and trigger disputes between the United States and Canada o,"{'name': 'JapanNewsFeeds', 'username': '@JapanNewsFeeds', 'profile_id': '486302740478320640', 'avatar': 'https://pbs.twimg.com/profile_images/486302740478320640/aMcys4nF_bigger.jpeg'}","Apr 12, 2007 · 7:02 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/JapanNewsFeeds/status/25468421#m,NEW YORK (Reuters) - Climate change could diminish North American water supplies and trigger disputes between the United States and Canada o,"{'name': 'JapanNewsFeeds', 'username': '@JapanNewsFeeds', 'profile_id': '486302740478320640', 'avatar': 'https://pbs.twimg.com/profile_images/486302740478320640/aMcys4nF_bigger.jpeg'}","Apr 12, 2007 · 6:42 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/JapanNewsFeeds/status/25430371#m,NEW YORK (Reuters) - Climate change could diminish North American water supplies and trigger disputes between the United States and Canada o,"{'name': 'JapanNewsFeeds', 'username': '@JapanNewsFeeds', 'profile_id': '486302740478320640', 'avatar': 'https://pbs.twimg.com/profile_images/486302740478320640/aMcys4nF_bigger.jpeg'}","Apr 12, 2007 · 5:43 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/JapanNewsFeeds/status/25397421#m,NEW YORK (Reuters) - Climate change could diminish North American water supplies and trigger disputes between the United States and Canada o,"{'name': 'JapanNewsFeeds', 'username': '@JapanNewsFeeds', 'profile_id': '486302740478320640', 'avatar': 'https://pbs.twimg.com/profile_images/486302740478320640/aMcys4nF_bigger.jpeg'}","Apr 12, 2007 · 4:53 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/BBCPolitics/status/25288141#m,"The World Bank must lead the climate change fight, says UK International Development Secretary Hilary Benn. http://tinyurl.com/2xhpqe","{'name': 'BBC Politics', 'username': '@BBCPolitics', 'profile_id': '1150756359497015298', 'avatar': 'https://pbs.twimg.com/profile_images/1150756359497015298/xXj2IfkW_bigger.png'}","Apr 12, 2007 · 2:33 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/BBCScotland/status/25183741#m,"Almost 60% of people in Scotland mainly worry about identity theft, terrorism and climate change, a survey .. http://tinyurl.com/2plznr","{'name': 'BBC Scotland', 'username': '@BBCScotland', 'profile_id': '1719736569446244352', 'avatar': 'https://pbs.twimg.com/profile_images/1719736569446244352/fM0RVNMM_bigger.jpg'}","Apr 12, 2007 · 12:34 AM UTC",False,,{},"{'comments': 1, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/BBCNews/status/25133831#m,"The World Bank must lead the climate change fight, says UK International Development Secretary Hilary Benn. http://tinyurl.com/2xhpqe","{'name': 'BBC News (UK)', 'username': '@BBCNews', 'profile_id': '1529107486271225859', 'avatar': 'https://pbs.twimg.com/profile_images/1529107486271225859/03qcVNIk_bigger.jpg'}","Apr 11, 2007 · 11:41 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/BBCWorld/status/25102921#m,"The World Bank must lead the climate change fight, says UK International Development Secretary Hilary Benn. http://tinyurl.com/29r5y8","{'name': 'BBC News (World)', 'username': '@BBCWorld', 'profile_id': '1529107170448523264', 'avatar': 'https://pbs.twimg.com/profile_images/1529107170448523264/q3VwEx38_bigger.jpg'}","Apr 11, 2007 · 11:03 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/allaboutgeorge/status/25034341#m,"@karsh ""What kind of climate change is this?""","{'name': 'George Kelly', 'username': '@allaboutgeorge', 'profile_id': '1679998402984308736', 'avatar': 'https://pbs.twimg.com/profile_images/1679998402984308736/owXa521N_bigger.jpg'}","Apr 11, 2007 · 9:36 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/emotioner/status/23598901#m,Millions Face Floods From Climate Change http://tinyurl.com/2ckjfg,"{'name': 'geng wang', 'username': '@emotioner', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Apr 10, 2007 · 12:20 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/jameshome/status/23354181#m,Web stalking Stephen Flynn after hearing him frame a plausible path between the war on terror and preparing for global climate change.,"{'name': 'James Home', 'username': '@jameshome', 'profile_id': '1206018016913379332', 'avatar': 'https://pbs.twimg.com/profile_images/1206018016913379332/2JPDhk2V_bigger.jpg'}","Apr 10, 2007 · 4:52 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/mattselznick/status/22989931#m,@evo_terra climate change = barren trees in springtime / snow on Easter..?,"{'name': 'Author and Creator Matthew Wayne Selznick', 'username': '@mattselznick', 'profile_id': '1632886123793117185', 'avatar': 'https://pbs.twimg.com/profile_images/1632886123793117185/gNw80TuR_bigger.jpg'}","Apr 9, 2007 · 7:05 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/bbcworldservice/status/22192631#m,Now: 18:05 GMT - The BBC Debate: Climate Change,"{'name': 'BBC World Service', 'username': '@bbcworldservice', 'profile_id': '1518528685208489985', 'avatar': 'https://pbs.twimg.com/profile_images/1518528685208489985/pIow6nCU_bigger.jpg'}","Apr 8, 2007 · 6:40 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/bbcworldservice/status/22190341#m,Now: 18:05 GMT - The BBC Debate: Climate Change,"{'name': 'BBC World Service', 'username': '@bbcworldservice', 'profile_id': '1518528685208489985', 'avatar': 'https://pbs.twimg.com/profile_images/1518528685208489985/pIow6nCU_bigger.jpg'}","Apr 8, 2007 · 6:35 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/bbcworldservice/status/22187741#m,Now: 18:05 GMT - The BBC Debate: Climate Change,"{'name': 'BBC World Service', 'username': '@bbcworldservice', 'profile_id': '1518528685208489985', 'avatar': 'https://pbs.twimg.com/profile_images/1518528685208489985/pIow6nCU_bigger.jpg'}","Apr 8, 2007 · 6:30 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/bbcworldservice/status/22182171#m,Now: 18:05 GMT - The BBC Debate: Climate Change,"{'name': 'BBC World Service', 'username': '@bbcworldservice', 'profile_id': '1518528685208489985', 'avatar': 'https://pbs.twimg.com/profile_images/1518528685208489985/pIow6nCU_bigger.jpg'}","Apr 8, 2007 · 6:20 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/bbcworldservice/status/22179581#m,Now: 18:05 GMT - The BBC Debate: Climate Change,"{'name': 'BBC World Service', 'username': '@bbcworldservice', 'profile_id': '1518528685208489985', 'avatar': 'https://pbs.twimg.com/profile_images/1518528685208489985/pIow6nCU_bigger.jpg'}","Apr 8, 2007 · 6:15 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/bbcworldservice/status/22176941#m,Now: 18:05 GMT - The BBC Debate: Climate Change,"{'name': 'BBC World Service', 'username': '@bbcworldservice', 'profile_id': '1518528685208489985', 'avatar': 'https://pbs.twimg.com/profile_images/1518528685208489985/pIow6nCU_bigger.jpg'}","Apr 8, 2007 · 6:10 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/bbcworldservice/status/22174771#m,Now: 18:05 GMT - The BBC Debate: Climate Change,"{'name': 'BBC World Service', 'username': '@bbcworldservice', 'profile_id': '1518528685208489985', 'avatar': 'https://pbs.twimg.com/profile_images/1518528685208489985/pIow6nCU_bigger.jpg'}","Apr 8, 2007 · 6:05 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/bbcworldservice/status/22171821#m,Next: 18:05 GMT - The BBC Debate: Climate Change,"{'name': 'BBC World Service', 'username': '@bbcworldservice', 'profile_id': '1518528685208489985', 'avatar': 'https://pbs.twimg.com/profile_images/1518528685208489985/pIow6nCU_bigger.jpg'}","Apr 8, 2007 · 6:00 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/bbcworldservice/status/22035111#m,Now: 13:05 GMT - The BBC Debate: Climate Change,"{'name': 'BBC World Service', 'username': '@bbcworldservice', 'profile_id': '1518528685208489985', 'avatar': 'https://pbs.twimg.com/profile_images/1518528685208489985/pIow6nCU_bigger.jpg'}","Apr 8, 2007 · 1:35 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/bbcworldservice/status/22032991#m,Now: 13:05 GMT - The BBC Debate: Climate Change,"{'name': 'BBC World Service', 'username': '@bbcworldservice', 'profile_id': '1518528685208489985', 'avatar': 'https://pbs.twimg.com/profile_images/1518528685208489985/pIow6nCU_bigger.jpg'}","Apr 8, 2007 · 1:30 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/bbcworldservice/status/22031211#m,Now: 13:05 GMT - The BBC Debate: Climate Change,"{'name': 'BBC World Service', 'username': '@bbcworldservice', 'profile_id': '1518528685208489985', 'avatar': 'https://pbs.twimg.com/profile_images/1518528685208489985/pIow6nCU_bigger.jpg'}","Apr 8, 2007 · 1:25 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/bbcworldservice/status/22029231#m,Now: 13:05 GMT - The BBC Debate: Climate Change,"{'name': 'BBC World Service', 'username': '@bbcworldservice', 'profile_id': '1518528685208489985', 'avatar': 'https://pbs.twimg.com/profile_images/1518528685208489985/pIow6nCU_bigger.jpg'}","Apr 8, 2007 · 1:20 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/bbcworldservice/status/22027831#m,Now: 13:05 GMT - The BBC Debate: Climate Change,"{'name': 'BBC World Service', 'username': '@bbcworldservice', 'profile_id': '1518528685208489985', 'avatar': 'https://pbs.twimg.com/profile_images/1518528685208489985/pIow6nCU_bigger.jpg'}","Apr 8, 2007 · 1:15 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/bbcworldservice/status/22025591#m,Now: 13:05 GMT - The BBC Debate: Climate Change,"{'name': 'BBC World Service', 'username': '@bbcworldservice', 'profile_id': '1518528685208489985', 'avatar': 'https://pbs.twimg.com/profile_images/1518528685208489985/pIow6nCU_bigger.jpg'}","Apr 8, 2007 · 1:10 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/bbcworldservice/status/22022991#m,Now: 13:05 GMT - The BBC Debate: Climate Change,"{'name': 'BBC World Service', 'username': '@bbcworldservice', 'profile_id': '1518528685208489985', 'avatar': 'https://pbs.twimg.com/profile_images/1518528685208489985/pIow6nCU_bigger.jpg'}","Apr 8, 2007 · 1:05 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/bbcworldservice/status/22020781#m,Next: 13:05 GMT - The BBC Debate: Climate Change,"{'name': 'BBC World Service', 'username': '@bbcworldservice', 'profile_id': '1518528685208489985', 'avatar': 'https://pbs.twimg.com/profile_images/1518528685208489985/pIow6nCU_bigger.jpg'}","Apr 8, 2007 · 1:00 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/slashdot/status/20944731#m,Billions Face Risks From Climate Change http://tinyurl.com/3bb2l4,"{'name': 'Slashdot', 'username': '@slashdot', 'profile_id': '1618691090105909248', 'avatar': 'https://pbs.twimg.com/profile_images/1618691090105909248/ePDCm83C_bigger.png'}","Apr 6, 2007 · 7:00 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Reuters/status/20925431#m,UN panel issues stark climate change warning http://tinyurl.com/3xxpox,"{'name': 'Reuters', 'username': '@Reuters', 'profile_id': '1194751949821939712', 'avatar': 'https://pbs.twimg.com/profile_images/1194751949821939712/3VBu4_Sa_bigger.jpg'}","Apr 6, 2007 · 6:28 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/arstechnica/status/20796101#m,[Nobel Intent] Diplomats force IPCC to water down report on climate change - http://tinyurl.com/yt7o6h,"{'name': 'Ars Technica', 'username': '@arstechnica', 'profile_id': '2215576731', 'avatar': 'https://pbs.twimg.com/profile_images/2215576731/ars-logo_bigger.png'}","Apr 6, 2007 · 3:15 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/phollows/status/20758971#m,Panel approves report on climate change /CNN.com Recently Published/Updated/ - Read full story for latest ... http://tinyurl.com/2mzl2j,"{'name': 'Phil Hollows', 'username': '@phollows', 'profile_id': '1552802422954803202', 'avatar': 'https://pbs.twimg.com/profile_images/1552802422954803202/OJAhu1qF_bigger.jpg'}","Apr 6, 2007 · 2:16 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Reuters/status/20757381#m,UN panel issues stark climate change warning http://tinyurl.com/3xxpox,"{'name': 'Reuters', 'username': '@Reuters', 'profile_id': '1194751949821939712', 'avatar': 'https://pbs.twimg.com/profile_images/1194751949821939712/3VBu4_Sa_bigger.jpg'}","Apr 6, 2007 · 2:14 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/phollows/status/20740301#m,Panel approves report on climate change /CNN.com Recently Published/Updated/ - Read full story for latest ... http://tinyurl.com/2mzl2j,"{'name': 'Phil Hollows', 'username': '@phollows', 'profile_id': '1552802422954803202', 'avatar': 'https://pbs.twimg.com/profile_images/1552802422954803202/OJAhu1qF_bigger.jpg'}","Apr 6, 2007 · 1:46 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Reuters/status/20697341#m,Stark climate change warning http://tinyurl.com/3xxpox,"{'name': 'Reuters', 'username': '@Reuters', 'profile_id': '1194751949821939712', 'avatar': 'https://pbs.twimg.com/profile_images/1194751949821939712/3VBu4_Sa_bigger.jpg'}","Apr 6, 2007 · 12:29 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/BBCWorld/status/20611021#m,Delegates at a major climate change conference agree the wording of a report on the likely impact of global wa.. http://tinyurl.com/2ycxjz,"{'name': 'BBC News (World)', 'username': '@BBCWorld', 'profile_id': '1529107170448523264', 'avatar': 'https://pbs.twimg.com/profile_images/1529107170448523264/q3VwEx38_bigger.jpg'}","Apr 6, 2007 · 8:41 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/BBCScienceNews/status/20610881#m,Delegates at a major climate change conference agree the wording of a report on the likely impact of global .. http://tinyurl.com/2kjl7f,"{'name': 'BBC Science News', 'username': '@BBCScienceNews', 'profile_id': '1278363789474349056', 'avatar': 'https://pbs.twimg.com/profile_images/1278363789474349056/9nb06sun_bigger.jpg'}","Apr 6, 2007 · 8:40 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/phollows/status/20601371#m,Study: Climate change could bring new U.S. Dust Bowl /CNN.com Recently Published/Updated/ - Read full story ... http://tinyurl.com/2r8czh,"{'name': 'Phil Hollows', 'username': '@phollows', 'profile_id': '1552802422954803202', 'avatar': 'https://pbs.twimg.com/profile_images/1552802422954803202/OJAhu1qF_bigger.jpg'}","Apr 6, 2007 · 8:17 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/sarahgilbert/status/20587421#m,"fell asleep early with dirty, tired boys. then woke up to get bottle. climate change on bbc has me abuzz. now knitting in wee hours.","{'name': 'sarah gilbert', 'username': '@sarahgilbert', 'profile_id': '1625372508957601793', 'avatar': 'https://pbs.twimg.com/profile_images/1625372508957601793/0mDV7uDl_bigger.jpg'}","Apr 6, 2007 · 7:37 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/BBCNews/status/20381301#m,Scientists warn farmers to change the way they operate as their research shows climate change taking place. http://tinyurl.com/26nn3r,"{'name': 'BBC News (UK)', 'username': '@BBCNews', 'profile_id': '1529107486271225859', 'avatar': 'https://pbs.twimg.com/profile_images/1529107486271225859/03qcVNIk_bigger.jpg'}","Apr 6, 2007 · 12:20 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/BBCScotland/status/20370531#m,Scientists warn farmers to change the way they operate as their research shows climate change taking place. http://tinyurl.com/26nn3r,"{'name': 'BBC Scotland', 'username': '@BBCScotland', 'profile_id': '1719736569446244352', 'avatar': 'https://pbs.twimg.com/profile_images/1719736569446244352/fM0RVNMM_bigger.jpg'}","Apr 6, 2007 · 12:00 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/FoxNews/status/20276351#m,POLITICS: Newt Gingrich to Debate John Kerry on Climate Change http://tinyurl.com/23enqg,"{'name': 'Fox News', 'username': '@FoxNews', 'profile_id': '1591278197844414464', 'avatar': 'https://pbs.twimg.com/profile_images/1591278197844414464/O6Fp0hFB_bigger.jpg'}","Apr 5, 2007 · 9:17 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/BBCWorld/status/19985331#m,A major UN report is set to conclude that climate change already impacts the natural world and human societies. http://tinyurl.com/2ummnh,"{'name': 'BBC News (World)', 'username': '@BBCWorld', 'profile_id': '1529107170448523264', 'avatar': 'https://pbs.twimg.com/profile_images/1529107170448523264/q3VwEx38_bigger.jpg'}","Apr 5, 2007 · 2:31 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/BBCScienceNews/status/19985021#m,A major UN report is set to conclude that climate change already impacts the natural world and human societies. http://tinyurl.com/3xzh2c,"{'name': 'BBC Science News', 'username': '@BBCScienceNews', 'profile_id': '1278363789474349056', 'avatar': 'https://pbs.twimg.com/profile_images/1278363789474349056/9nb06sun_bigger.jpg'}","Apr 5, 2007 · 2:30 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/BBCNews/status/19984841#m,A major UN report is set to conclude that climate change already impacts the natural world and human societies. http://tinyurl.com/3xzh2c,"{'name': 'BBC News (UK)', 'username': '@BBCNews', 'profile_id': '1529107486271225859', 'avatar': 'https://pbs.twimg.com/profile_images/1529107486271225859/03qcVNIk_bigger.jpg'}","Apr 5, 2007 · 2:30 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/BBCPolitics/status/19812331#m,The Liberal Democrats say Wales could lead the world in tackling climate change as they launch their Welsh .. http://tinyurl.com/34uhl9,"{'name': 'BBC Politics', 'username': '@BBCPolitics', 'profile_id': '1150756359497015298', 'avatar': 'https://pbs.twimg.com/profile_images/1150756359497015298/xXj2IfkW_bigger.png'}","Apr 5, 2007 · 8:20 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/BBCWales/status/19808421#m,"The Liberal Democrats, in their election manifesto, say Wales could lead the world in tackling climate change. http://tinyurl.com/34uhl9","{'name': 'BBC Wales 🏴\U000e0067\U000e0062\U000e0077\U000e006c\U000e0073\U000e007f', 'username': '@BBCWales', 'profile_id': '1543994085224157185', 'avatar': 'https://pbs.twimg.com/profile_images/1543994085224157185/mlHkjztN_bigger.jpg'}","Apr 5, 2007 · 8:10 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/CDT/status/19784931#m,Sweden Invites China to Fight Climate Change - Caijing online:  From Caijing online (photo: 3C's logo from its.. http://tinyurl.com/3833jg,"{'name': 'China Digital Times', 'username': '@CDT', 'profile_id': '1736567117', 'avatar': 'https://pbs.twimg.com/profile_images/1736567117/CDT-logo_bigger.png'}","Apr 5, 2007 · 7:04 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/CDT/status/19784901#m,Sweden Invites China to Fight Climate Change - Caijing online:  From Caijing online (photo: 3C's logo from its.. http://tinyurl.com/35ezvd,"{'name': 'China Digital Times', 'username': '@CDT', 'profile_id': '1736567117', 'avatar': 'https://pbs.twimg.com/profile_images/1736567117/CDT-logo_bigger.png'}","Apr 5, 2007 · 7:04 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/BBCScienceNews/status/19622981#m,"Adverts for flights, holidays and cars should carry tobacco-style health warnings about climate change, a re.. http://tinyurl.com/3cvcce","{'name': 'BBC Science News', 'username': '@BBCScienceNews', 'profile_id': '1278363789474349056', 'avatar': 'https://pbs.twimg.com/profile_images/1278363789474349056/9nb06sun_bigger.jpg'}","Apr 5, 2007 · 1:20 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/BBCWorld/status/19617431#m,"Adverts for flights, holidays and cars should carry tobacco-style health warnings about climate change, a repo.. http://tinyurl.com/3d6j65","{'name': 'BBC News (World)', 'username': '@BBCWorld', 'profile_id': '1529107170448523264', 'avatar': 'https://pbs.twimg.com/profile_images/1529107170448523264/q3VwEx38_bigger.jpg'}","Apr 5, 2007 · 1:11 AM UTC",False,,{},"{'comments': 1, 'retweets': 0, 'quotes': 0, 'likes': 1}",[],[],[]
https://twitter.com/ECava/status/19527071#m,A Climate Change Activists' Welcome For NY Auto Show : http://tinyurl.com/yow5h5,"{'name': 'Emily Cavalier', 'username': '@ECava', 'profile_id': '1295453217279692812', 'avatar': 'https://pbs.twimg.com/profile_images/1295453217279692812/LlZNfkrq_bigger.jpg'}","Apr 4, 2007 · 10:25 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Gothamist/status/19519541#m,A Climate Change Activists' Welcome For NY Auto Show:   The New York International Auto Show opened .. http://tinyurl.com/2uug42,"{'name': 'Gothamist', 'username': '@Gothamist', 'profile_id': '1578004532713459713', 'avatar': 'https://pbs.twimg.com/profile_images/1578004532713459713/J60XbMsl_bigger.jpg'}","Apr 4, 2007 · 10:11 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/romania/status/19498241#m,Billions dead in climate change? (http://www.romanian.eu.com/node/447),"{'name': 'Romania News', 'username': '@romania', 'profile_id': '18631502', 'avatar': 'https://pbs.twimg.com/profile_images/18631502/romania_bigger.png'}","Apr 4, 2007 · 9:31 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/shanghaiist/status/18515281#m,"Today's Links: Old bones, climate change and no more 'nail house':  	 		Goodbye Nail House 		""So, t.. http://tinyurl.com/yor52p","{'name': 'Shanghaiist', 'username': '@shanghaiist', 'profile_id': '1077882717109313536', 'avatar': 'https://pbs.twimg.com/profile_images/1077882717109313536/Ox_KX0Cc_bigger.jpg'}","Apr 3, 2007 · 3:22 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/BBCWorld/status/17749701#m,"EU leaders call for a change of stance from the US and Australia, as a report details global climate impacts. http://tinyurl.com/26kekm","{'name': 'BBC News (World)', 'username': '@BBCWorld', 'profile_id': '1529107170448523264', 'avatar': 'https://pbs.twimg.com/profile_images/1529107170448523264/q3VwEx38_bigger.jpg'}","Apr 2, 2007 · 4:01 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/BBCScienceNews/status/17742121#m,"EU leaders call for a change of stance from the US and Australia, as a report details global climate impacts. http://tinyurl.com/3dvnxe","{'name': 'BBC Science News', 'username': '@BBCScienceNews', 'profile_id': '1278363789474349056', 'avatar': 'https://pbs.twimg.com/profile_images/1278363789474349056/9nb06sun_bigger.jpg'}","Apr 2, 2007 · 3:50 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Reuters/status/17640811#m,UK report calls for wider climate change fight http://tinyurl.com/yrybko,"{'name': 'Reuters', 'username': '@Reuters', 'profile_id': '1194751949821939712', 'avatar': 'https://pbs.twimg.com/profile_images/1194751949821939712/3VBu4_Sa_bigger.jpg'}","Apr 2, 2007 · 1:14 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
