link,text,user,date,is-retweet,external-link,quoted-post,stats,pictures,videos,gifs
https://twitter.com/Market_JP/status/649033992#m,"The world will weather its financial storm, but must battle climate change, poverty and conflict to reap a new ""industrial revolution,""  ...","{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Jan 28, 2008 · 2:55 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/648978382#m,"The world will weather its financial storm, but must battle climate change, poverty and conflict to reap a new ""industrial revolution,""  ...","{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Jan 28, 2008 · 2:33 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/648922702#m,"The world will weather its financial storm, but must battle climate change, poverty and conflict to reap a new ""industrial revolution,""  ...","{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Jan 28, 2008 · 2:14 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/648916482#m,"The world will weather its financial storm, but must battle climate change, poverty and conflict to reap a new ""industrial revolution,""  ...","{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Jan 28, 2008 · 2:11 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/648878202#m,"The world will weather its financial storm, but must battle climate change, poverty and conflict to reap a new ""industrial revolution,""  ...","{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Jan 28, 2008 · 1:57 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/648871182#m,"The world will weather its financial storm, but must battle climate change, poverty and conflict to reap a new ""industrial revolution,""  ...","{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Jan 28, 2008 · 1:55 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/648817092#m,"The world will weather its financial storm, but must battle climate change, poverty and conflict to reap a new ""industrial revolution,""  ...","{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Jan 28, 2008 · 1:36 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/648809772#m,"The world will weather its financial storm, but must battle climate change, poverty and conflict to reap a new ""industrial revolution,""  ...","{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Jan 28, 2008 · 1:33 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/648789882#m,"The world will weather its financial storm, but must battle climate change, poverty and conflict to reap a new ""industrial revolution,""  ...","{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Jan 28, 2008 · 1:26 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/648789572#m,"The world will weather its financial storm, but must battle climate change, poverty and conflict to reap a new ""industrial revolution,""  ...","{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Jan 28, 2008 · 1:26 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/648781942#m,"The world will weather its financial storm, but must battle climate change, poverty and conflict to reap a new ""industrial revolution,""  ...","{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Jan 28, 2008 · 1:23 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/648767172#m,"The world will weather its financial storm, but must battle climate change, poverty and conflict to reap a new ""industrial revolution,""  ...","{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Jan 28, 2008 · 1:17 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/648764432#m,"The world will weather its financial storm, but must battle climate change, poverty and conflict to reap a new ""industrial revolution,""  ...","{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Jan 28, 2008 · 1:16 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/648758022#m,"The world will weather its financial storm, but must battle climate change, poverty and conflict to reap a new ""industrial revolution,""  ...","{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Jan 28, 2008 · 1:13 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/648739902#m,"The world will weather its financial storm, but must battle climate change, poverty and conflict to reap a new ""industrial revolution,""  ...","{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Jan 28, 2008 · 1:06 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/648709672#m,"The world will weather its financial storm, but must battle climate change, poverty and conflict to reap a new ""industrial revolution,""  ...","{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Jan 28, 2008 · 12:56 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/648703542#m,"The world will weather its financial storm, but must battle climate change, poverty and conflict to reap a new ""industrial revolution,""  ...","{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Jan 28, 2008 · 12:53 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/648687182#m,"The world will weather its financial storm, but must battle climate change, poverty and conflict to reap a new ""industrial revolution,""  ...","{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Jan 28, 2008 · 12:46 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/648656512#m,"The world will weather its financial storm, but must battle climate change, poverty and conflict to reap a new ""industrial revolution,""  ...","{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Jan 28, 2008 · 12:34 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/648650872#m,"The world will weather its financial storm, but must battle climate change, poverty and conflict to reap a new ""industrial revolution,""  ...","{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Jan 28, 2008 · 12:32 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/648639872#m,"The world will weather its financial storm, but must battle climate change, poverty and conflict to reap a new ""industrial revolution,""  ...","{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Jan 28, 2008 · 12:28 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/648633992#m,"The world will weather its financial storm, but must battle climate change, poverty and conflict to reap a new ""industrial revolution,""  ...","{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Jan 28, 2008 · 12:25 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/648632292#m,"The world will weather its financial storm, but must battle climate change, poverty and conflict to reap a new ""industrial revolution,""  ...","{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Jan 28, 2008 · 12:25 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/648618492#m,"The world will weather its financial storm, but must battle climate change, poverty and conflict to reap a new ""industrial revolution,""  ...","{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Jan 28, 2008 · 12:19 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/648607612#m,"The world will weather its financial storm, but must battle climate change, poverty and conflict to reap a new ""industrial revolution,""  ...","{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Jan 28, 2008 · 12:13 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/648602842#m,"The world will weather its financial storm, but must battle climate change, poverty and conflict to reap a new ""industrial revolution,""  ...","{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Jan 28, 2008 · 12:11 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/danielberlinger/status/648601052#m,Decided not to pay double to have service show up tonight. Praying for short burst of local climate change...,"{'name': 'daniel berlinger', 'username': '@danielberlinger', 'profile_id': '378800000793213281', 'avatar': 'https://pbs.twimg.com/profile_images/378800000793213281/a5aaf9c72d1050e387e04562d1f415e4_bigger.jpeg'}","Jan 28, 2008 · 12:10 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 1}",[],[],[]
https://twitter.com/Market_JP/status/648585322#m,"The world will weather its financial storm, but must battle climate change, poverty and conflict to reap a new ""industrial revolution,""  ...","{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Jan 28, 2008 · 12:05 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/648565702#m,"The world will weather its financial storm, but must battle climate change, poverty and conflict to reap a new ""industrial revolution,""  ...","{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Jan 27, 2008 · 11:57 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/648560242#m,"The world will weather its financial storm, but must battle climate change, poverty and conflict to reap a new ""industrial revolution,""  ...","{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Jan 27, 2008 · 11:55 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/648544802#m,"The world will weather its financial storm, but must battle climate change, poverty and conflict to reap a new ""industrial revolution,""  ...","{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Jan 27, 2008 · 11:49 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/648505592#m,"The world will weather its financial storm, but must battle climate change, poverty and conflict to reap a new ""industrial revolution,""  ...","{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Jan 27, 2008 · 11:35 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/648498942#m,"The world will weather its financial storm, but must battle climate change, poverty and conflict to reap a new ""industrial revolution,""  ...","{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Jan 27, 2008 · 11:33 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/648474722#m,"The world will weather its financial storm, but must battle climate change, poverty and conflict to reap a new ""industrial revolution,""  ...","{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Jan 27, 2008 · 11:25 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/648467852#m,"The world will weather its financial storm, but must battle climate change, poverty and conflict to reap a new ""industrial revolution,""  ...","{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Jan 27, 2008 · 11:23 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/648450052#m,"The world will weather its financial storm, but must battle climate change, poverty and conflict to reap a new ""industrial revolution,""  ...","{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Jan 27, 2008 · 11:16 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/648410502#m,"The world will weather its financial storm, but must battle climate change, poverty and conflict to reap a new ""industrial revolution,""  ...","{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Jan 27, 2008 · 11:00 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/648408862#m,"The world will weather its financial storm, but must battle climate change, poverty and conflict to reap a new ""industrial revolution,""  ...","{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Jan 27, 2008 · 10:59 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/648405522#m,"The world will weather its financial storm, but must battle climate change, poverty and conflict to reap a new ""industrial revolution,""  ...","{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Jan 27, 2008 · 10:58 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/648404572#m,"The world will weather its financial storm, but must battle climate change, poverty and conflict to reap a new ""industrial revolution,""  ...","{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Jan 27, 2008 · 10:57 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/648352852#m,"The world will weather its financial storm, but must battle climate change, poverty and conflict to reap a new ""industrial revolution,""  ...","{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Jan 27, 2008 · 10:35 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/greenskeptic/status/648347242#m,Google guys on global climate change and their clean tech investments: http://tinyurl.com/2h5bzu,"{'name': 'Scott Edward Anderson💙', 'username': '@greenskeptic', 'profile_id': '1495787104391073796', 'avatar': 'https://pbs.twimg.com/profile_images/1495787104391073796/nEvJi3m8_bigger.jpg'}","Jan 27, 2008 · 10:33 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/648334162#m,"The world will weather its financial storm, but must battle climate change, poverty and conflict to reap a new ""industrial revolution,""  ...","{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Jan 27, 2008 · 10:28 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/648330852#m,"The world will weather its financial storm, but must battle climate change, poverty and conflict to reap a new ""industrial revolution,""  ...","{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Jan 27, 2008 · 10:27 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/648322332#m,"The world will weather its financial storm, but must battle climate change, poverty and conflict to reap a new ""industrial revolution,""  ...","{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Jan 27, 2008 · 10:24 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/648305492#m,"The world will weather its financial storm, but must battle climate change, poverty and conflict to reap a new ""industrial revolution,""  ...","{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Jan 27, 2008 · 10:17 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/648302342#m,"The world will weather its financial storm, but must battle climate change, poverty and conflict to reap a new ""industrial revolution,""  ...","{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Jan 27, 2008 · 10:15 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/648297762#m,"The world will weather its financial storm, but must battle climate change, poverty and conflict to reap a new ""industrial revolution,""  ...","{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Jan 27, 2008 · 10:13 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/648283422#m,"The world will weather its financial storm, but must battle climate change, poverty and conflict to reap a new ""industrial revolution,""  ...","{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Jan 27, 2008 · 10:06 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/648256782#m,"The world will weather its financial storm, but must battle climate change, poverty and conflict to reap a new ""industrial revolution,""  ...","{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Jan 27, 2008 · 9:56 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/648256732#m,"The world will weather its financial storm, but must battle climate change, poverty and conflict to reap a new ""industrial revolution,""  ...","{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Jan 27, 2008 · 9:56 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/648250762#m,"The world will weather its financial storm, but must battle climate change, poverty and conflict to reap a new ""industrial revolution,""  ...","{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Jan 27, 2008 · 9:54 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/648250752#m,"The world will weather its financial storm, but must battle climate change, poverty and conflict to reap a new ""industrial revolution,""  ...","{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Jan 27, 2008 · 9:54 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/648237192#m,"The world will weather its financial storm, but must battle climate change, poverty and conflict to reap a new ""industrial revolution,""  ...","{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Jan 27, 2008 · 9:48 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/648237102#m,"The world will weather its financial storm, but must battle climate change, poverty and conflict to reap a new ""industrial revolution,""  ...","{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Jan 27, 2008 · 9:48 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/648201022#m,"The world will weather its financial storm, but must battle climate change, poverty and conflict to reap a new ""industrial revolution,""  ...","{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Jan 27, 2008 · 9:33 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/648196062#m,"The world will weather its financial storm, but must battle climate change, poverty and conflict to reap a new ""industrial revolution,""  ...","{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Jan 27, 2008 · 9:31 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/648182272#m,"The world will weather its financial storm, but must battle climate change, poverty and conflict to reap a new ""industrial revolution,""  ...","{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Jan 27, 2008 · 9:25 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/648177092#m,"The world will weather its financial storm, but must battle climate change, poverty and conflict to reap a new ""industrial revolution,""  ...","{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Jan 27, 2008 · 9:24 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
